t,v,vw,o,c,h,l,n
2023-07-05 08:00:00,400,45.01,45.01,45.01,45.01,45.01,1
2023-07-05 09:38:00,554,45.001,45.0,45.0,45.0,45.0,2
2023-07-05 12:21:00,200,45.0,45.0,45.0,45.0,45.0,1
2023-07-05 13:29:00,3016,44.966,44.965,44.965,44.965,44.965,7
2023-07-05 13:30:00,73640,44.9782,44.925,45.16,45.2175,44.925,282
2023-07-05 13:31:00,11226,45.2635,45.1925,45.315,45.37,45.175,107
2023-07-05 13:32:00,12218,45.2508,45.31,45.12,45.31,45.12,128
2023-07-05 13:33:00,4558,45.1487,45.105,45.175,45.185,45.1,55
2023-07-05 13:34:00,6898,45.1868,45.17,45.2417,45.2417,45.145,64
2023-07-05 13:35:00,26842,45.2387,45.245,45.2175,45.2725,45.205,199
2023-07-05 13:36:00,10598,45.2651,45.22,45.33,45.345,45.22,109
2023-07-05 13:37:00,60458,45.2439,45.34,45.315,45.345,45.195,338
2023-07-05 13:38:00,17680,45.3168,45.345,45.255,45.39,45.255,142
2023-07-05 13:39:00,18288,45.287,45.265,45.2851,45.305,45.26,155
2023-07-05 13:40:00,19640,45.3164,45.29,45.36,45.385,45.265,202
2023-07-05 13:41:00,14514,45.356,45.34,45.36,45.375,45.335,190
2023-07-05 13:42:00,10442,45.3615,45.405,45.355,45.41,45.3175,116
2023-07-05 13:43:00,8846,45.3572,45.37,45.33,45.37,45.33,88
2023-07-05 13:44:00,4338,45.3164,45.335,45.3025,45.335,45.3025,54
2023-07-05 13:45:00,4588,45.3281,45.315,45.33,45.3525,45.315,64
2023-07-05 13:46:00,6214,45.2815,45.33,45.29,45.33,45.27,102
2023-07-05 13:47:00,5958,45.1984,45.185,45.1575,45.23,45.15,112
2023-07-05 13:48:00,6086,45.1763,45.155,45.175,45.1975,45.155,108
2023-07-05 13:49:00,5226,45.1578,45.18,45.16,45.18,45.15,96
2023-07-05 13:50:00,3880,45.2047,45.19,45.2,45.215,45.19,58
2023-07-05 13:51:00,4826,45.1641,45.175,45.16,45.175,45.16,91
2023-07-05 13:52:00,6492,45.1942,45.175,45.185,45.215,45.175,77
2023-07-05 13:53:00,2054,45.2042,45.1775,45.22,45.225,45.1775,38
2023-07-05 13:54:00,2766,45.2296,45.235,45.22,45.235,45.22,55
2023-07-05 13:55:00,5318,45.2151,45.205,45.225,45.225,45.195,72
2023-07-05 13:56:00,5472,45.2223,45.22,45.215,45.232,45.215,88
2023-07-05 13:57:00,5360,45.1878,45.19,45.195,45.2,45.175,100
2023-07-05 13:58:00,6406,45.1986,45.205,45.1915,45.21,45.185,99
2023-07-05 13:59:00,12316,45.1948,45.1925,45.2,45.205,45.18,202
2023-07-05 14:00:00,8562,45.2327,45.225,45.195,45.265,45.195,125
2023-07-05 14:01:00,14386,45.2079,45.205,45.185,45.22,45.185,168
2023-07-05 14:02:00,8064,45.1803,45.18,45.16,45.19,45.16,152
2023-07-05 14:03:00,8194,45.1432,45.155,45.14,45.165,45.13,113
2023-07-05 14:04:00,4884,45.144,45.145,45.145,45.15,45.13,70
2023-07-05 14:05:00,7678,45.1605,45.15,45.17,45.1775,45.15,85
2023-07-05 14:06:00,7362,45.1615,45.185,45.175,45.185,45.145,108
2023-07-05 14:07:00,6282,45.1803,45.1925,45.1625,45.1925,45.1501,99
2023-07-05 14:08:00,5194,45.1695,45.175,45.17,45.1775,45.155,86
2023-07-05 14:09:00,8418,45.1782,45.17,45.175,45.2,45.16,115
2023-07-05 14:10:00,16646,45.1959,45.185,45.18,45.2175,45.18,119
2023-07-05 14:11:00,5612,45.1837,45.185,45.18,45.195,45.175,79
2023-07-05 14:12:00,6222,45.2015,45.19,45.1992,45.2199,45.19,88
2023-07-05 14:13:00,4468,45.2097,45.195,45.21,45.2225,45.195,101
2023-07-05 14:14:00,3964,45.2114,45.205,45.215,45.215,45.205,74
2023-07-05 14:15:00,4784,45.236,45.24,45.235,45.25,45.225,71
2023-07-05 14:16:00,10250,45.2424,45.24,45.24,45.255,45.24,92
