t,v,vw,o,c,h,l,n
2024-01-12 09:23:00,645,0.5696,0.57,0.57,0.57,0.57,3
2024-01-12 12:25:00,1000,0.567,0.567,0.567,0.567,0.567,1
2024-01-12 12:59:00,100,0.56,0.56,0.56,0.56,0.56,1
2024-01-12 13:00:00,401,0.55,0.55,0.55,0.55,0.55,2
2024-01-12 13:01:00,300,0.57,0.57,0.57,0.57,0.57,2
2024-01-12 13:02:00,165,0.583,0.583,0.583,0.583,0.583,2
2024-01-12 13:03:00,177,0.5778,0.58,0.58,0.58,0.58,5
2024-01-12 13:05:00,649,0.5844,0.5813,0.59,0.59,0.5813,7
2024-01-12 13:12:00,391,0.5961,0.5949,0.595,0.595,0.5949,9
2024-01-12 13:14:00,336,0.6065,0.6099,0.6099,0.6099,0.6099,5
2024-01-12 13:16:00,767,0.6,0.6,0.6,0.6,0.6,3
2024-01-12 13:33:00,160,0.57,0.57,0.57,0.57,0.57,2
2024-01-12 13:54:00,800,0.571,0.571,0.571,0.571,0.571,1
2024-01-12 13:56:00,345,0.5779,0.575,0.58,0.58,0.575,2
2024-01-12 14:09:00,765,0.57,0.57,0.57,0.57,0.57,1
2024-01-12 14:11:00,406,0.5792,0.5799,0.58,0.58,0.5799,4
2024-01-12 14:14:00,1000,0.5788,0.5788,0.5788,0.5788,0.5788,1
2024-01-12 14:15:00,2550,0.5701,0.5701,0.5701,0.5701,0.5701,2
2024-01-12 14:17:00,418,0.5754,0.5678,0.5778,0.5778,0.5678,2
2024-01-12 14:19:00,600,0.5778,0.5778,0.5778,0.5778,0.5778,1
2024-01-12 14:30:00,1665,0.573,0.58,0.57,0.58,0.5693,6
2024-01-12 14:31:00,20534,0.5692,0.57,0.567001,0.57,0.567001,6
2024-01-12 14:32:00,2100,0.5797,0.5799,0.57515,0.5799,0.57515,2
2024-01-12 14:33:00,2600,0.5752,0.57515,0.57515,0.57515,0.57515,2
2024-01-12 14:34:00,150,0.5787,0.58,0.58,0.58,0.58,2
2024-01-12 14:35:00,17126,0.5796,0.58,0.58,0.58,0.5791,12
2024-01-12 14:36:00,17380,0.5691,0.5703,0.567,0.572046,0.567,14
2024-01-12 14:39:00,325,0.5671,0.5671,0.5671,0.5671,0.5671,1
2024-01-12 14:40:00,1650,0.5735,0.5735,0.5735,0.5735,0.5735,1
2024-01-12 14:41:00,1500,0.575,0.577971,0.5735,0.577971,0.5735,6
2024-01-12 14:44:00,703,0.5782,0.575,0.58,0.58,0.575,9
2024-01-12 14:45:00,254,0.5801,0.5801,0.5801,0.5801,0.5801,2
2024-01-12 14:46:00,8500,0.5888,0.5888,0.5888,0.5888,0.5888,6
2024-01-12 14:47:00,48230,0.5947,0.5844,0.595,0.599,0.5844,12
2024-01-12 14:48:00,49100,0.5934,0.5945,0.59,0.599,0.59,33
2024-01-12 14:49:00,1213,0.5922,0.592586,0.595,0.595,0.592586,5
2024-01-12 14:50:00,2099,0.5921,0.58985,0.594899,0.594899,0.58985,5
2024-01-12 14:51:00,6200,0.5936,0.59,0.59,0.595,0.59,11
2024-01-12 14:52:00,5000,0.5924,0.592449,0.592449,0.592449,0.592449,1
2024-01-12 14:53:00,200,0.5901,0.5901,0.5901,0.5901,0.5901,1
2024-01-12 14:54:00,4235,0.5904,0.591201,0.5901,0.591201,0.5901,2
2024-01-12 14:56:00,101,0.5924,0.5924,0.5924,0.5924,0.5924,2
2024-01-12 14:57:00,280,0.5885,0.59,0.59,0.59,0.59,3
2024-01-12 14:59:00,13229,0.585,0.5851,0.5847,0.5851,0.5847,6
2024-01-12 15:00:00,100,0.5848,0.5848,0.5848,0.5848,0.5848,1
2024-01-12 15:01:00,3310,0.5874,0.586,0.5922,0.5922,0.5847,14
2024-01-12 15:02:00,477,0.5861,0.58615,0.58615,0.58615,0.58615,1
2024-01-12 15:04:00,1325,0.5772,0.58,0.5767,0.58,0.5767,6
2024-01-12 15:05:00,4100,0.575,0.575,0.575,0.575,0.575,7
2024-01-12 15:06:00,6811,0.5701,0.5747,0.57,0.5747,0.57,13
2024-01-12 15:07:00,2813,0.5769,0.5769,0.5769,0.5769,0.5769,1
2024-01-12 15:08:00,8653,0.5724,0.571,0.575,0.575,0.5701,6
2024-01-12 15:11:00,5000,0.5721,0.5715,0.574899,0.575,0.5715,7
2024-01-12 15:14:00,5187,0.5675,0.568,0.567,0.568,0.567,9
2024-01-12 15:19:00,6995,0.5625,0.568,0.56,0.569,0.56,14
2024-01-12 15:20:00,879,0.5621,0.562,0.562,0.562,0.562,2
2024-01-12 15:21:00,1300,0.562,0.562,0.562,0.562,0.562,1
2024-01-12 15:30:00,850,0.5712,0.571199,0.571199,0.571199,0.571199,1
2024-01-12 15:36:00,199,0.5627,0.562,0.562,0.562,0.562,3
2024-01-12 15:42:00,7980,0.5561,0.562,0.5515,0.562,0.5515,16
2024-01-12 15:43:00,2687,0.5616,0.5616,0.5616,0.5616,0.5616,1
2024-01-12 15:49:00,600,0.5712,0.5712,0.5712,0.5712,0.5712,1
2024-01-12 15:55:00,1500,0.56,0.56,0.56,0.56,0.56,2
2024-01-12 16:01:00,100,0.5671,0.56705,0.56705,0.56705,0.56705,1
2024-01-12 16:06:00,3000,0.568,0.568,0.568,0.568,0.568,1
2024-01-12 16:08:00,1000,0.5671,0.56705,0.56705,0.56705,0.56705,1
2024-01-12 16:19:00,1500,0.57,0.57,0.57,0.57,0.57,1
2024-01-12 16:26:00,400,0.5672,0.5672,0.5672,0.5672,0.5672,1
2024-01-12 16:36:00,2100,0.5699,0.5699,0.5699,0.5699,0.5699,1
2024-01-12 16:37:00,1000,0.56,0.56,0.56,0.56,0.56,1
2024-01-12 16:39:00,5000,0.56,0.56,0.56,0.56,0.56,1
2024-01-12 16:43:00,250,0.57,0.57,0.57,0.57,0.57,1
2024-01-12 16:55:00,500,0.564,0.564001,0.564001,0.564001,0.564001,1
2024-01-12 16:57:00,5522,0.564,0.564,0.564,0.564,0.564,7
2024-01-12 17:21:00,101,0.5699,0.5699,0.5699,0.5699,0.5699,1
2024-01-12 17:22:00,100,0.57,0.57,0.57,0.57,0.57,1
2024-01-12 17:39:00,176,0.5632,0.558,0.558,0.558,0.558,2
