t,v,vw,o,c,h,l,n
2023-12-27 14:30:00,14741,195.3704,195.41,194.7377,195.41,194.7377,64
2023-12-27 14:31:00,1699,195.4869,195.5,195.5836,195.5836,195.42,34
2023-12-27 14:32:00,869,195.7989,195.99,195.98,195.99,195.58,26
2023-12-27 14:33:00,430,195.8469,195.985,195.945,195.985,195.75,18
2023-12-27 14:35:00,1109,195.9249,195.945,196.115,196.22,195.945,39
2023-12-27 14:36:00,3279,196.146,196.14,196.265,196.265,196.09,74
2023-12-27 14:37:00,683,196.4606,196.24,196.24,196.24,196.24,32
2023-12-27 14:38:00,297,196.5324,196.3855,196.3855,196.3855,196.3855,13
2023-12-27 14:40:00,3713,196.3639,196.45,196.17,196.45,196.17,89
2023-12-27 14:41:00,309,196.0472,195.9834,195.9834,195.9834,195.9834,8
2023-12-27 14:42:00,330,196.1901,196.2,196.2,196.2,196.2,16
2023-12-27 14:43:00,287,196.1963,196.195,196.195,196.195,196.195,11
2023-12-27 14:44:00,1497,196.4084,196.385,196.48,196.48,196.21,44
2023-12-27 14:45:00,1160,196.7538,196.77,196.72,196.77,196.72,39
2023-12-27 14:46:00,263,196.7868,196.79,196.79,196.79,196.79,15
2023-12-27 14:47:00,1502,196.6558,196.65,196.65,196.65,196.65,44
2023-12-27 14:48:00,1880,196.5473,196.55,196.53,196.68,196.5,45
2023-12-27 14:49:00,746,196.4778,196.43,196.43,196.53,196.43,27
2023-12-27 14:50:00,191,196.5439,196.53,196.53,196.53,196.53,9
2023-12-27 14:51:00,581,196.5854,196.6,196.56,196.6,196.4,14
2023-12-27 14:53:00,286,196.5502,196.5,196.5,196.5,196.5,21
2023-12-27 14:54:00,3157,196.3882,196.55,196.12,196.55,196.12,83
2023-12-27 14:55:00,389,196.2744,196.28,196.28,196.28,196.28,15
2023-12-27 14:56:00,417,196.2038,196.13,196.13,196.13,196.13,23
2023-12-27 14:57:00,2519,196.4209,196.275,196.43,196.4326,196.275,34
2023-12-27 14:59:00,663,196.5586,196.7199,196.48,196.7199,196.48,46
2023-12-27 15:00:00,1764,196.4841,196.395,196.51,196.52,196.395,42
2023-12-27 15:02:00,1315,196.6321,196.575,196.6536,196.6536,196.575,50
2023-12-27 15:03:00,759,196.7128,196.68,196.73,196.73,196.68,37
2023-12-27 15:04:00,2953,196.6296,196.7805,196.61,196.7805,196.54,70
2023-12-27 15:06:00,3302,196.6577,196.64,196.63,196.7,196.63,46
2023-12-27 15:07:00,246,196.6614,196.71,196.71,196.71,196.71,15
2023-12-27 15:09:00,123,196.702,196.715,196.715,196.715,196.715,8
2023-12-27 15:10:00,193,196.7385,196.735,196.735,196.735,196.735,9
2023-12-27 15:11:00,2850,196.6957,196.735,196.62,196.78,196.62,83
2023-12-27 15:12:00,461,196.6592,196.63,196.69,196.69,196.63,10
2023-12-27 15:13:00,2110,196.6547,196.76,196.59,196.76,196.59,70
2023-12-27 15:14:00,1556,196.5141,196.61,196.43,196.61,196.43,50
2023-12-27 15:15:00,413,196.509,196.51,196.51,196.51,196.51,16
2023-12-27 15:16:00,356,196.5162,196.525,196.525,196.525,196.525,23
2023-12-27 15:17:00,1921,196.4254,196.43,196.39,196.48,196.39,48
2023-12-27 15:18:00,278,196.3664,196.35,196.405,196.405,196.35,19
2023-12-27 15:19:00,777,196.3196,196.31,196.315,196.315,196.31,26
2023-12-27 15:20:00,588,196.3533,196.375,196.375,196.375,196.375,25
2023-12-27 15:21:00,1516,196.3846,196.45,196.385,196.45,196.3,68
2023-12-27 15:22:00,1419,196.4117,196.46,196.44,196.46,196.395,57
2023-12-27 15:24:00,437,196.4736,196.475,196.475,196.475,196.475,24
2023-12-27 15:25:00,1321,196.4203,196.475,196.35,196.475,196.35,58
2023-12-27 15:26:00,1573,196.4461,196.44,196.41,196.48,196.41,68
2023-12-27 15:27:00,792,196.319,196.33,196.3281,196.33,196.32,24
2023-12-27 15:28:00,359,196.274,196.3,196.3,196.3,196.3,16
2023-12-27 15:29:00,1600,196.2802,196.3588,196.3381,196.3588,196.2199,31
2023-12-27 15:30:00,640,196.3283,196.29,196.4,196.4,196.29,32
2023-12-27 15:31:00,883,196.309,196.28,196.325,196.325,196.28,19
2023-12-27 15:32:00,1943,196.2603,196.28,196.21,196.325,196.21,65
2023-12-27 15:33:00,2069,196.3189,196.33,196.315,196.33,196.285,73
2023-12-27 15:34:00,228,196.2733,196.27,196.27,196.27,196.27,8
2023-12-27 15:35:00,2300,196.2063,196.235,196.2,196.2731,196.15,70
2023-12-27 15:37:00,1512,196.123,196.12,196.14,196.14,196.0676,51
2023-12-27 15:38:00,595,196.2095,196.17,196.17,196.17,196.17,34
2023-12-27 15:39:00,1700,196.154,196.2,196.1175,196.2,196.1,58
2023-12-27 15:40:00,1312,196.0399,196.135,195.9775,196.135,195.9775,68
2023-12-27 15:42:00,2237,195.8079,195.925,195.63,195.925,195.63,76
2023-12-27 15:43:00,2628,195.7423,195.753,195.72,195.78,195.71,76
2023-12-27 15:44:00,1258,195.8588,195.815,195.85,195.85,195.815,61
2023-12-27 15:45:00,951,195.8767,195.8,195.945,195.945,195.8,48
2023-12-27 15:46:00,1217,195.9276,195.92,195.92,195.9401,195.92,31
2023-12-27 15:50:00,2549,195.9345,195.955,195.97,196.024,195.9,55
2023-12-27 15:51:00,1552,196.0077,195.97,196.01,196.01,195.97,46
2023-12-27 15:52:00,2477,196.0393,196.03,195.99,196.12,195.975,82
2023-12-27 15:53:00,570,195.9695,195.95,195.98,195.98,195.95,23
2023-12-27 15:54:00,1032,195.9778,195.99,195.95,195.995,195.95,25
2023-12-27 15:55:00,1652,196.0737,195.96,196.135,196.14,195.96,59
2023-12-27 15:56:00,739,196.183,196.155,196.215,196.215,196.155,24
2023-12-27 15:57:00,209,196.265,196.245,196.245,196.245,196.245,15
2023-12-27 15:58:00,1803,196.252,196.26,196.21,196.328,196.21,40
2023-12-27 15:59:00,1900,196.2092,196.215,196.24,196.24,196.16,32
2023-12-27 16:00:00,1207,196.1892,196.21,196.16,196.23,196.16,27
2023-12-27 16:01:00,589,196.2308,196.28,196.28,196.28,196.28,19
2023-12-27 16:04:00,1225,196.2266,196.235,196.26,196.26,196.18,31
2023-12-27 16:05:00,439,196.2842,196.29,196.275,196.29,196.275,18
2023-12-27 16:06:00,1815,196.3654,196.36,196.39,196.39,196.36,33
2023-12-27 16:07:00,1462,196.2381,196.32,196.13,196.32,196.13,47
2023-12-27 16:08:00,715,196.1133,196.11,196.11,196.11,196.11,29
2023-12-27 16:09:00,1080,196.1375,196.07,196.165,196.165,196.07,35
2023-12-27 16:11:00,4120,196.1365,196.18,196.1353,196.18,196.1353,8
