t,v,vw,o,c,h,l,n
2023-12-11 09:26:00,2000,6.17,6.17,6.17,6.17,6.17,1
2023-12-11 10:16:00,3700,6.1797,6.17,6.18,6.18,6.17,2
2023-12-11 11:33:00,132,6.18,6.18,6.18,6.18,6.18,1
2023-12-11 13:26:00,2000,6.219,6.21,6.22,6.22,6.21,4
2023-12-11 14:03:00,820,6.21,6.21,6.21,6.21,6.21,7
2023-12-11 14:27:00,400,6.19,6.19,6.19,6.19,6.19,1
2023-12-11 14:30:00,43983,6.1956,6.23,6.22,6.23,6.16,216
2023-12-11 14:31:00,9266,6.2035,6.21,6.22,6.22,6.195,55
2023-12-11 14:32:00,8425,6.2011,6.2,6.205,6.21,6.2,46
2023-12-11 14:33:00,4910,6.1979,6.205,6.195,6.205,6.19,43
2023-12-11 14:34:00,3829,6.213,6.2,6.22,6.22,6.2,20
2023-12-11 14:35:00,17363,6.2319,6.219,6.245,6.2487,6.219,43
2023-12-11 14:36:00,6805,6.2532,6.245,6.27,6.27,6.245,40
2023-12-11 14:37:00,21888,6.2648,6.27,6.26,6.275,6.25,142
2023-12-11 14:38:00,701,6.2712,6.27,6.27,6.275,6.27,11
2023-12-11 14:39:00,1482,6.2618,6.26,6.26,6.265,6.26,19
2023-12-11 14:40:00,4253,6.2566,6.255,6.265,6.27,6.251,40
2023-12-11 14:41:00,7459,6.2478,6.26,6.235,6.26,6.235,74
2023-12-11 14:42:00,28187,6.2579,6.235,6.27,6.27,6.235,43
2023-12-11 14:43:00,1542,6.2584,6.26,6.255,6.26,6.255,15
2023-12-11 14:44:00,6114,6.2578,6.251,6.255,6.26,6.251,43
2023-12-11 14:45:00,14219,6.2507,6.255,6.26,6.26,6.245,73
2023-12-11 14:46:00,13685,6.2696,6.26,6.275,6.28,6.255,75
2023-12-11 14:47:00,487,6.2767,6.2779,6.275,6.2779,6.275,9
2023-12-11 14:48:00,8561,6.2786,6.271,6.29,6.29,6.271,79
2023-12-11 14:49:00,7349,6.2893,6.285,6.29,6.29,6.285,30
2023-12-11 14:50:00,5784,6.2746,6.28,6.255,6.28,6.255,51
2023-12-11 14:51:00,856,6.255,6.255,6.255,6.255,6.255,11
2023-12-11 14:52:00,5920,6.2491,6.25,6.245,6.25,6.241,35
2023-12-11 14:53:00,3064,6.2447,6.245,6.245,6.245,6.24,19
2023-12-11 14:54:00,2755,6.2496,6.245,6.26,6.26,6.245,20
2023-12-11 14:55:00,2304,6.2507,6.255,6.25,6.255,6.25,21
2023-12-11 14:56:00,500,6.2526,6.255,6.251,6.255,6.251,3
2023-12-11 14:57:00,2472,6.2523,6.255,6.255,6.255,6.251,7
2023-12-11 14:58:00,1234,6.2533,6.251,6.25,6.255,6.25,15
2023-12-11 14:59:00,7774,6.2491,6.251,6.25,6.255,6.245,72
2023-12-11 15:00:00,5376,6.2379,6.25,6.225,6.25,6.22,36
2023-12-11 15:01:00,3139,6.2205,6.225,6.215,6.225,6.215,39
2023-12-11 15:02:00,18232,6.1998,6.21,6.185,6.215,6.18,78
2023-12-11 15:03:00,7497,6.1971,6.185,6.215,6.215,6.185,46
2023-12-11 15:04:00,16425,6.2136,6.215,6.215,6.225,6.21,89
2023-12-11 15:05:00,7086,6.2191,6.21,6.225,6.225,6.21,59
2023-12-11 15:06:00,2623,6.2292,6.22,6.23,6.23,6.22,22
2023-12-11 15:07:00,5703,6.2403,6.24,6.2411,6.2411,6.24,23
2023-12-11 15:08:00,1443,6.2497,6.25,6.25,6.25,6.249,19
2023-12-11 15:09:00,10471,6.255,6.25,6.25,6.26,6.249,30
2023-12-11 15:10:00,33669,6.2458,6.25,6.245,6.255,6.23,175
2023-12-11 15:11:00,14640,6.2459,6.25,6.245,6.255,6.24,126
2023-12-11 15:12:00,23501,6.2499,6.245,6.25,6.255,6.245,111
2023-12-11 15:13:00,16290,6.2513,6.26,6.248,6.26,6.245,101
2023-12-11 15:14:00,2815,6.2513,6.25,6.255,6.255,6.25,28
2023-12-11 15:15:00,3507,6.2455,6.255,6.235,6.255,6.235,35
