t,v,vw,o,c,h,l,n
2023-07-05 09:18:00,500,1.61,1.61,1.61,1.61,1.61,3
2023-07-05 09:38:00,300,1.61,1.61,1.61,1.61,1.61,1
2023-07-05 10:21:00,100,1.61,1.61,1.61,1.61,1.61,1
2023-07-05 10:58:00,292,1.6,1.6,1.6,1.6,1.6,1
2023-07-05 11:00:00,448,1.6009,1.6,1.6,1.6,1.6,4
2023-07-05 11:01:00,100,1.6,1.6,1.6,1.6,1.6,1
2023-07-05 11:52:00,160,1.6,1.6,1.6,1.6,1.6,1
2023-07-05 12:00:00,2970,1.6017,1.6094,1.6001,1.61,1.6001,18
2023-07-05 12:08:00,250,1.59,1.59,1.59,1.59,1.59,1
2023-07-05 12:15:00,131,1.5906,1.5906,1.5906,1.5906,1.5906,1
2023-07-05 12:31:00,1899,1.5999,1.6,1.6,1.6,1.6,3
2023-07-05 12:32:00,6000,1.6,1.6,1.6,1.6,1.6,2
2023-07-05 12:40:00,200,1.61,1.61,1.61,1.61,1.61,1
2023-07-05 12:44:00,416,1.61,1.61,1.61,1.61,1.61,1
2023-07-05 12:48:00,1005,1.61,1.61,1.61,1.61,1.61,2
2023-07-05 13:09:00,164,1.59,1.59,1.59,1.59,1.59,1
2023-07-05 13:11:00,150,1.6,1.6,1.6,1.6,1.6,2
2023-07-05 13:30:00,10002,1.5978,1.6,1.58,1.6,1.58,35
2023-07-05 13:31:00,198,1.5847,1.58,1.58,1.58,1.58,5
2023-07-05 13:32:00,1474,1.5875,1.588,1.58,1.588,1.58,2
2023-07-05 13:33:00,1066,1.5848,1.58,1.5821,1.59,1.58,14
2023-07-05 13:34:00,301,1.5801,1.5801,1.5801,1.5801,1.5801,2
2023-07-05 13:35:00,2794,1.5685,1.58,1.56,1.58,1.56,14
2023-07-05 13:37:00,100,1.56,1.56,1.56,1.56,1.56,1
2023-07-05 13:38:00,7822,1.5562,1.56,1.53,1.5638,1.53,42
2023-07-05 13:39:00,3827,1.5452,1.54,1.55,1.55,1.53,25
2023-07-05 13:40:00,619,1.5419,1.55,1.54,1.55,1.54,4
2023-07-05 13:41:00,835,1.545,1.53,1.53,1.55,1.53,4
2023-07-05 13:42:00,2611,1.5315,1.54,1.53,1.54,1.53,18
2023-07-05 13:43:00,344,1.5209,1.52,1.52,1.52,1.52,10
2023-07-05 13:44:00,216,1.523,1.52,1.52,1.52,1.52,6
2023-07-05 13:45:00,223,1.5227,1.52,1.52,1.52,1.52,5
2023-07-05 13:46:00,961,1.5228,1.5223,1.52,1.525,1.52,6
2023-07-05 13:47:00,2826,1.5291,1.525,1.52,1.53,1.52,23
2023-07-05 13:48:00,106,1.5208,1.52,1.52,1.52,1.52,4
2023-07-05 13:49:00,1777,1.5334,1.5306,1.5398,1.54,1.52,21
2023-07-05 13:51:00,600,1.5483,1.55,1.54,1.55,1.54,3
2023-07-05 13:53:00,100,1.54,1.54,1.54,1.54,1.54,1
2023-07-05 13:54:00,2121,1.5498,1.5501,1.55,1.5501,1.55,3
2023-07-05 13:55:00,9197,1.54,1.54,1.54,1.54,1.54,7
2023-07-05 13:56:00,4880,1.5244,1.53,1.52,1.5328,1.52,26
2023-07-05 13:57:00,988,1.518,1.52,1.519,1.52,1.515,16
2023-07-05 13:59:00,196,1.5137,1.5112,1.5112,1.5112,1.5112,7
2023-07-05 14:00:00,2008,1.5143,1.515,1.5102,1.515,1.5102,5
2023-07-05 14:01:00,3813,1.535,1.5173,1.54,1.54,1.5173,17
2023-07-05 14:03:00,900,1.5343,1.54,1.5399,1.54,1.5272,3
2023-07-05 14:05:00,150,1.5304,1.5304,1.5304,1.5304,1.5304,1
2023-07-05 14:11:00,1350,1.5285,1.5276,1.54,1.54,1.5276,2
2023-07-05 14:13:00,102,1.5372,1.5373,1.5373,1.5373,1.5373,2
2023-07-05 14:16:00,15214,1.5444,1.53,1.559,1.559,1.53,33
2023-07-05 14:18:00,100,1.57,1.57,1.57,1.57,1.57,1
2023-07-05 14:19:00,600,1.5764,1.5796,1.5601,1.5796,1.5601,2
2023-07-05 14:26:00,101,1.59,1.59,1.59,1.59,1.59,2
2023-07-05 14:34:00,103,1.5797,1.58,1.58,1.58,1.58,2
2023-07-05 14:41:00,10343,1.5797,1.57,1.58,1.585,1.57,31
2023-07-05 14:42:00,3503,1.5897,1.59,1.59,1.59,1.59,3
2023-07-05 14:44:00,100,1.5761,1.5761,1.5761,1.5761,1.5761,1
2023-07-05 14:47:00,481,1.5664,1.5664,1.5664,1.5664,1.5664,1
2023-07-05 14:49:00,169,1.575,1.575,1.575,1.575,1.575,1
2023-07-05 14:51:00,1100,1.5856,1.5882,1.56,1.5882,1.56,2
2023-07-05 14:52:00,100,1.5661,1.5661,1.5661,1.5661,1.5661,1
2023-07-05 14:57:00,571,1.5621,1.5618,1.5627,1.5627,1.5618,2
2023-07-05 14:58:00,200,1.5689,1.5689,1.5689,1.5689,1.5689,1
2023-07-05 14:59:00,801,1.56,1.56,1.5601,1.5601,1.56,7
2023-07-05 15:00:00,102,1.5601,1.5601,1.5601,1.5601,1.5601,2
2023-07-05 15:03:00,228,1.5601,1.56,1.5601,1.5601,1.56,2
2023-07-05 15:05:00,360,1.5664,1.57,1.565,1.57,1.565,2
2023-07-05 15:11:00,400,1.5637,1.565,1.5649,1.565,1.56,3
2023-07-05 15:15:00,400,1.5601,1.56,1.5601,1.5601,1.56,2
2023-07-05 15:16:00,115,1.5648,1.565,1.565,1.565,1.565,2
2023-07-05 15:21:00,182,1.564,1.565,1.565,1.565,1.565,4
2023-07-05 15:22:00,144,1.5662,1.5665,1.5665,1.5665,1.5665,2
