t,v,vw,o,c,h,l,n
2023-06-26 09:13:00,142,1.59,1.59,1.59,1.59,1.59,3
2023-06-26 11:00:00,21184,1.7628,1.64,1.85,1.87,1.64,60
2023-06-26 11:01:00,33890,1.923,1.86,1.94,2.0,1.86,202
2023-06-26 11:02:00,46804,1.9336,1.88,1.88,2.0,1.83,253
2023-06-26 11:03:00,25746,1.894,1.88,1.85,1.94,1.85,142
2023-06-26 11:04:00,32837,1.801,1.85,1.79,1.85,1.76,175
2023-06-26 11:05:00,18273,1.7676,1.79,1.78,1.8,1.73,119
2023-06-26 11:06:00,30359,1.7952,1.78,1.75,1.86,1.75,145
2023-06-26 11:07:00,16433,1.752,1.755,1.74,1.78,1.73,91
2023-06-26 11:08:00,12028,1.7393,1.75,1.75,1.77,1.73,56
2023-06-26 11:09:00,25160,1.6907,1.75,1.7,1.75,1.67,90
2023-06-26 11:10:00,6403,1.6945,1.71,1.69,1.71,1.685,50
2023-06-26 11:11:00,9866,1.6928,1.68,1.7,1.719,1.68,44
2023-06-26 11:12:00,1542,1.7089,1.7,1.69,1.72,1.69,20
2023-06-26 11:13:00,5508,1.6856,1.69,1.68,1.691,1.68,32
2023-06-26 11:14:00,8840,1.6866,1.68,1.68,1.69,1.68,33
2023-06-26 11:15:00,17916,1.6467,1.67,1.65,1.67,1.625,68
2023-06-26 11:16:00,4333,1.659,1.65,1.67,1.67,1.64,30
2023-06-26 11:17:00,3019,1.6714,1.66,1.689,1.689,1.65,20
2023-06-26 11:18:00,6604,1.6875,1.68,1.67,1.69,1.67,29
2023-06-26 11:19:00,423,1.6898,1.689,1.69,1.69,1.689,10
2023-06-26 11:20:00,697,1.6764,1.67,1.67,1.67,1.67,11
2023-06-26 11:21:00,11972,1.7232,1.69,1.74,1.75,1.68,100
2023-06-26 11:22:00,7512,1.7343,1.74,1.74,1.75,1.72,52
2023-06-26 11:23:00,2389,1.7342,1.74,1.73,1.75,1.73,25
2023-06-26 11:24:00,8667,1.7019,1.73,1.68,1.73,1.68,70
2023-06-26 11:25:00,10944,1.673,1.68,1.7,1.7,1.66,86
2023-06-26 11:26:00,406,1.7,1.7,1.7,1.7,1.7,11
2023-06-26 11:27:00,486,1.6979,1.7,1.69,1.7,1.69,12
2023-06-26 11:28:00,1069,1.6896,1.69,1.69,1.69,1.69,18
2023-06-26 11:29:00,709,1.68,1.68,1.68,1.68,1.68,13
2023-06-26 11:30:00,4135,1.6704,1.67,1.67,1.68,1.67,15
2023-06-26 11:31:00,3248,1.6726,1.67,1.7,1.7,1.66,41
2023-06-26 11:32:00,2321,1.728,1.71,1.735,1.735,1.71,17
2023-06-26 11:33:00,5779,1.7356,1.73,1.74,1.74,1.73,24
2023-06-26 11:34:00,5107,1.7342,1.73,1.74,1.74,1.73,33
2023-06-26 11:35:00,7046,1.7373,1.74,1.73,1.74,1.72,32
2023-06-26 11:36:00,2160,1.684,1.71,1.68,1.71,1.68,22
2023-06-26 11:37:00,2745,1.6842,1.68,1.7,1.7,1.68,26
2023-06-26 11:38:00,1394,1.7136,1.7,1.72,1.72,1.7,12
2023-06-26 11:39:00,747,1.719,1.72,1.72,1.72,1.715,7
2023-06-26 11:40:00,1459,1.7162,1.72,1.705,1.72,1.705,7
2023-06-26 11:41:00,582,1.701,1.7,1.7,1.7,1.7,6
2023-06-26 11:42:00,100,1.71,1.71,1.71,1.71,1.71,1
2023-06-26 11:43:00,710,1.71,1.71,1.71,1.71,1.71,7
2023-06-26 11:44:00,163,1.71,1.71,1.71,1.71,1.71,3
2023-06-26 11:46:00,800,1.71,1.71,1.71,1.71,1.71,9
2023-06-26 11:48:00,1566,1.7,1.7,1.7,1.7,1.7,9
2023-06-26 11:49:00,425,1.7041,1.7,1.71,1.71,1.7,5
2023-06-26 11:50:00,2419,1.6855,1.7,1.68,1.7,1.67,11
2023-06-26 11:51:00,6553,1.6765,1.68,1.67,1.68,1.67,29
2023-06-26 11:52:00,3690,1.6704,1.67,1.67,1.675,1.67,12
2023-06-26 11:53:00,5673,1.6478,1.66,1.63,1.66,1.62,33
2023-06-26 11:54:00,6218,1.6336,1.625,1.64,1.64,1.62,51
2023-06-26 11:55:00,2228,1.6338,1.64,1.63,1.64,1.63,15
2023-06-26 11:56:00,1020,1.65,1.65,1.659,1.659,1.65,16
2023-06-26 11:57:00,322,1.66,1.66,1.66,1.66,1.66,4
2023-06-26 11:58:00,255,1.66,1.66,1.66,1.66,1.66,4
2023-06-26 11:59:00,410,1.6586,1.66,1.66,1.66,1.66,7
2023-06-26 12:00:00,161127,1.7109,1.82,1.63,1.82,1.62,396
2023-06-26 12:01:00,3776,1.7402,1.66,1.63,1.85,1.58,24
2023-06-26 12:02:00,29714,1.6288,1.84,1.6,1.85,1.6,93
2023-06-26 12:03:00,2657,1.5979,1.59,1.6,1.6,1.59,23
2023-06-26 12:04:00,2310,1.6058,1.61,1.605,1.61,1.6,10
2023-06-26 12:05:00,2910,1.6035,1.61,1.61,1.62,1.6,10
2023-06-26 12:06:00,2765,1.6012,1.61,1.6,1.61,1.6,9
2023-06-26 12:07:00,400,1.615,1.62,1.62,1.62,1.61,4
2023-06-26 12:08:00,8246,1.8875,1.61,1.9299,1.98,1.61,13
2023-06-26 12:09:00,638,1.6198,1.62,1.62,1.62,1.62,8
2023-06-26 12:10:00,816,1.618,1.63,1.61,1.63,1.61,8
2023-06-26 12:11:00,703,1.6277,1.629,1.63,1.63,1.629,4
2023-06-26 12:12:00,5301,1.6132,1.629,1.61,1.63,1.61,11
2023-06-26 12:14:00,421,1.6153,1.62,1.61,1.62,1.61,5
2023-06-26 12:15:00,211,1.63,1.63,1.63,1.63,1.63,2
2023-06-26 12:17:00,500,1.63,1.63,1.63,1.63,1.63,1
2023-06-26 12:18:00,9075,1.8601,1.63,1.63,1.63,1.63,23
2023-06-26 12:20:00,1348,1.62,1.62,1.62,1.62,1.62,3
2023-06-26 12:21:00,988,1.62,1.62,1.62,1.62,1.62,2
2023-06-26 12:24:00,100,1.62,1.62,1.62,1.62,1.62,1
2023-06-26 12:26:00,1003,1.6149,1.62,1.62,1.62,1.61,8
2023-06-26 12:27:00,567,1.6245,1.63,1.62,1.63,1.62,7
2023-06-26 12:31:00,2629,1.6201,1.62,1.6201,1.6201,1.62,4
2023-06-26 12:32:00,4148,1.8807,1.63,1.63,1.63,1.63,15
2023-06-26 12:34:00,295,1.6391,1.64,1.64,1.64,1.64,3
2023-06-26 12:35:00,139,1.6309,1.63,1.63,1.63,1.63,2
2023-06-26 12:37:00,1796,1.6311,1.63,1.64,1.64,1.63,9
2023-06-26 12:40:00,100,1.65,1.65,1.65,1.65,1.65,1
2023-06-26 12:42:00,537,1.6301,1.63,1.63,1.63,1.63,6
2023-06-26 12:43:00,300,1.64,1.64,1.64,1.64,1.64,3
2023-06-26 12:44:00,1449,1.65,1.65,1.65,1.65,1.65,3
2023-06-26 12:46:00,3365,1.6437,1.64,1.65,1.65,1.64,7
2023-06-26 12:47:00,150,1.6497,1.6495,1.6495,1.6495,1.6495,2
2023-06-26 12:48:00,3079,1.6426,1.64,1.64,1.6492,1.64,5
2023-06-26 12:50:00,116,1.65,1.65,1.65,1.65,1.65,1
2023-06-26 12:52:00,381,1.64,1.64,1.64,1.64,1.64,4
