t,v,vw,o,c,h,l,n
2024-01-04 10:28:00,1635,129.4624,129.38,129.04,129.38,129.04,32
2024-01-04 10:31:00,596,128.3255,128.6,128.04,128.6,128.04,11
2024-01-04 10:34:00,906,128.1088,128.07,128.1,128.1,128.07,6
2024-01-04 11:10:00,306,127.7469,127.75,127.75,127.75,127.75,10
2024-01-04 13:00:00,1162,128.2106,128.4,128.0,128.4,128.0,7
2024-01-04 13:07:00,239,128.2522,128.2,128.2,128.2,128.2,3
2024-01-04 13:40:00,337,128.421,128.42,128.41,128.42,128.41,4
2024-01-04 13:43:00,250,128.5,128.5,128.5,128.5,128.5,1
2024-01-04 13:45:00,345,128.5,128.5,128.5,128.5,128.5,6
2024-01-04 13:47:00,100,128.5,128.5,128.5,128.5,128.5,1
2024-01-04 14:28:00,715,128.5028,128.51,128.5,128.51,128.5,4
2024-01-04 14:30:00,34383,128.9272,128.76,129.48,129.79,128.705,173
2024-01-04 14:31:00,9705,129.4064,129.43,129.215,129.58,129.215,135
2024-01-04 14:32:00,18394,129.2181,129.14,129.52,129.78,128.82,145
2024-01-04 14:33:00,5019,129.6002,129.52,129.705,129.87,129.5,69
2024-01-04 14:34:00,4778,129.2404,129.57,129.205,129.57,128.98,103
2024-01-04 14:35:00,1119,128.8025,128.78,128.7,128.84,128.7,45
2024-01-04 14:36:00,4751,128.9451,128.745,129.01,129.2,128.7,72
2024-01-04 14:37:00,5662,129.253,129.01,129.49,129.6113,129.01,73
2024-01-04 14:38:00,7116,129.5724,129.35,129.49,129.81,129.35,94
2024-01-04 14:39:00,3101,129.3923,129.6,129.42,129.6,128.98,68
2024-01-04 14:40:00,2073,129.0174,129.29,128.895,129.29,128.79,58
2024-01-04 14:42:00,9578,128.9389,129.11,129.24,129.24,128.71,74
2024-01-04 14:43:00,3453,129.4041,129.15,129.45,129.56,129.15,103
2024-01-04 14:44:00,9060,129.4558,129.4,129.62,129.66,129.23,117
2024-01-04 14:45:00,3334,129.7534,129.46,129.79,129.88,129.46,58
2024-01-04 14:46:00,3579,129.4798,129.75,129.478,129.75,129.23,83
2024-01-04 14:47:00,2235,129.5106,129.58,129.3,129.59,129.3,33
