t,v,vw,o,c,h,l,n
2023-06-02 13:25:00,100,200.0001,200.0001,200.0001,200.0001,200.0001,1
2023-06-02 13:30:00,10131,200.578,200.45,200.87,201.23,200.45,90
2023-06-02 13:31:00,6431,200.9418,200.87,200.77,201.5199,200.76,160
2023-06-02 13:32:00,5172,200.6818,200.76,200.4,200.79,200.38,96
2023-06-02 13:33:00,3779,200.3697,200.38,200.0794,200.67,200.01,66
2023-06-02 13:34:00,10103,200.5454,200.055,200.15,201.1,200.055,182
2023-06-02 13:35:00,1100,200.4189,200.34,200.81,200.81,200.08,37
2023-06-02 13:36:00,1805,201.2349,201.1209,201.38,201.38,201.1,45
2023-06-02 13:37:00,1887,201.5983,201.4,201.62,201.62,201.4,55
2023-06-02 13:38:00,4311,201.8019,201.475,202.31,202.31,201.475,79
2023-06-02 13:39:00,679,202.0128,201.995,201.965,202.0637,201.965,18
2023-06-02 13:40:00,1100,202.0462,202.03,201.98,202.16,201.98,48
2023-06-02 13:41:00,5686,202.378,202.13,202.31,202.58,201.94,107
2023-06-02 13:42:00,1250,202.4194,202.4,202.46,202.46,202.37,34
2023-06-02 13:43:00,6619,202.3046,202.28,202.175,202.52,202.075,127
2023-06-02 13:44:00,2145,202.4495,202.52,202.455,202.53,202.11,73
2023-06-02 13:45:00,823,202.0765,202.0945,202.0945,202.0945,202.0945,26
2023-06-02 13:46:00,1835,201.9795,201.975,202.25,202.25,201.7,34
2023-06-02 13:47:00,11680,201.5693,201.7,201.54,201.87,201.185,215
2023-06-02 13:48:00,4295,202.004,201.85,202.025,202.1375,201.85,72
2023-06-02 13:49:00,3321,201.8282,201.9,201.875,201.94,201.475,86
2023-06-02 13:50:00,10040,201.3995,202.105,201.08,202.105,201.0,151
2023-06-02 13:51:00,1592,200.7871,200.79,200.63,200.89,200.63,68
2023-06-02 13:52:00,4521,200.5822,200.62,200.7,200.7,200.48,83
2023-06-02 13:53:00,236,200.588,200.555,200.555,200.555,200.555,10
2023-06-02 13:54:00,7758,200.975,200.885,200.85,201.25,200.735,176
2023-06-02 13:55:00,628,200.9998,200.93,200.97,201.16,200.93,15
2023-06-02 13:56:00,725,201.0735,201.2,200.955,201.22,200.875,19
2023-06-02 13:57:00,3371,200.7282,201.16,200.52,201.16,200.52,89
2023-06-02 13:58:00,4831,200.3402,200.52,200.24,200.5287,200.18,92
2023-06-02 13:59:00,650,200.4104,200.4,200.5,200.5,200.4,29
2023-06-02 14:00:00,569,200.3483,200.4,200.43,200.43,200.395,24
2023-06-02 14:01:00,3989,200.2782,200.49,200.32,200.5,200.08,92
2023-06-02 14:02:00,1497,200.353,200.295,200.34,200.3675,200.25,68
2023-06-02 14:03:00,2840,200.1932,200.18,200.235,200.25,200.071,86
2023-06-02 14:04:00,1481,200.1636,200.08,200.23,200.235,200.07,39
2023-06-02 14:05:00,3800,200.3547,200.383,200.24,200.47,200.095,77
2023-06-02 14:06:00,1161,200.4243,200.51,200.33,200.59,200.315,28
