t,v,vw,o,c,h,l,n
2024-03-25 09:23:00,502,83.14,83.14,83.14,83.14,83.14,7
2024-03-25 12:36:00,182,83.36,83.36,83.36,83.36,83.36,1
2024-03-25 12:43:00,100,83.4,83.4,83.4,83.4,83.4,1
2024-03-25 13:29:00,200,83.58,83.58,83.58,83.58,83.58,1
2024-03-25 13:30:00,6189,83.6028,83.6,83.61,83.63,83.58,66
2024-03-25 13:31:00,4583,83.6796,83.65,83.72,83.72,83.62,51
2024-03-25 13:32:00,1063,83.7622,83.74,83.7894,83.7894,83.74,11
2024-03-25 13:33:00,270,83.7426,83.74,83.74,83.74,83.74,2
2024-03-25 13:34:00,225,83.7896,83.79,83.79,83.79,83.79,5
2024-03-25 13:35:00,440,83.7654,83.76,83.76,83.76,83.76,12
2024-03-25 13:38:00,315,83.7463,83.74,83.74,83.74,83.74,4
2024-03-25 13:39:00,205,83.778,83.77,83.77,83.77,83.77,7
2024-03-25 13:41:00,1686,83.6881,83.7,83.73,83.73,83.66,23
2024-03-25 13:43:00,457,83.7035,83.7,83.7,83.7,83.7,13
2024-03-25 13:46:00,1278,83.7185,83.69,83.735,83.735,83.69,20
2024-03-25 13:47:00,348,83.7133,83.72,83.72,83.72,83.72,16
2024-03-25 13:49:00,177,83.7017,83.7,83.7,83.7,83.7,6
2024-03-25 13:51:00,160,83.7075,83.7,83.7,83.7,83.7,6
2024-03-25 13:55:00,443,83.7213,83.715,83.715,83.715,83.715,8
2024-03-25 13:56:00,452,83.7193,83.71,83.72,83.72,83.71,9
2024-03-25 13:57:00,241,83.7487,83.75,83.75,83.75,83.75,6
2024-03-25 13:59:00,519,83.7444,83.745,83.745,83.745,83.745,14
2024-03-25 14:00:00,1938,83.7686,83.75,83.785,83.79,83.75,29
2024-03-25 14:01:00,2530,83.7671,83.78,83.78,83.78,83.76,31
2024-03-25 14:02:00,517,83.7744,83.77,83.78,83.78,83.77,12
2024-03-25 14:03:00,972,83.7773,83.79,83.78,83.79,83.76,26
2024-03-25 14:04:00,1220,83.7859,83.79,83.78,83.8,83.78,23
2024-03-25 14:05:00,404,83.7744,83.78,83.77,83.78,83.77,7
2024-03-25 14:06:00,1655,83.7733,83.79,83.77,83.79,83.765,31
2024-03-25 14:07:00,1116,83.7678,83.755,83.765,83.78,83.755,25
2024-03-25 14:08:00,598,83.7544,83.76,83.75,83.76,83.75,16
2024-03-25 14:09:00,1294,83.743,83.7501,83.73,83.7501,83.73,17
2024-03-25 14:10:00,995,83.7462,83.735,83.75,83.75,83.735,21
2024-03-25 14:11:00,1447,83.7805,83.76,83.81,83.81,83.76,25
2024-03-25 14:12:00,656,83.8117,83.81,83.83,83.83,83.8,12
2024-03-25 14:13:00,305,83.8284,83.825,83.83,83.83,83.825,10
2024-03-25 14:14:00,1136,83.8405,83.83,83.83,83.85,83.83,16
2024-03-25 14:15:00,1207,83.818,83.82,83.83,83.83,83.81,30
2024-03-25 14:16:00,622,83.8219,83.83,83.81,83.83,83.81,9
2024-03-25 14:17:00,407,83.8069,83.795,83.795,83.795,83.795,15
2024-03-25 14:18:00,552,83.7742,83.7896,83.745,83.7896,83.745,12
2024-03-25 14:20:00,2239,83.7492,83.73,83.75,83.77,83.73,36
2024-03-25 14:21:00,137,83.7654,83.77,83.77,83.77,83.77,5
2024-03-25 14:22:00,877,83.7591,83.765,83.75,83.765,83.75,15
2024-03-25 14:23:00,157,83.7401,83.73,83.73,83.73,83.73,4
