t,v,vw,o,c,h,l,n
2023-06-02 12:00:00,107,3.1011,3.1005,3.1005,3.1005,3.1005,4
2023-06-02 12:01:00,356,3.0681,3.08,3.08,3.08,3.08,18
2023-06-02 12:35:00,540,3.1015,3.1015,3.1015,3.1015,3.1015,1
2023-06-02 12:36:00,500,3.1015,3.1015,3.1015,3.1015,3.1015,1
2023-06-02 12:39:00,3915,3.1,3.1,3.1,3.1,3.1,4
2023-06-02 13:05:00,199,3.07,3.07,3.07,3.07,3.07,1
2023-06-02 13:08:00,1000,3.07,3.07,3.07,3.07,3.07,1
2023-06-02 13:29:00,535,3.0273,3.0,3.03,3.03,3.0,10
2023-06-02 13:30:00,2647,3.067,3.07,3.04,3.07,3.04,13
2023-06-02 13:31:00,14435,2.9374,3.0,2.92,3.0,2.91,43
2023-06-02 13:32:00,138,2.9704,2.9762,2.9762,2.9762,2.9762,2
2023-06-02 13:34:00,2005,3.008,2.9799,3.0917,3.0917,2.9799,16
2023-06-02 13:35:00,915,3.0761,3.0999,3.05,3.0999,3.045,5
2023-06-02 13:36:00,901,3.0893,3.0899,3.0892,3.0899,3.0892,4
2023-06-02 13:37:00,559,2.9704,2.97,2.97,2.97,2.97,2
2023-06-02 13:38:00,501,2.9767,2.97,2.97,2.97,2.97,4
2023-06-02 13:39:00,1902,3.0683,3.0799,3.0799,3.0799,2.97,5
2023-06-02 13:42:00,670,3.0478,3.0108,3.0599,3.0599,3.0108,6
2023-06-02 13:43:00,6577,3.0364,3.035,3.058,3.0599,3.01,12
2023-06-02 13:44:00,113,3.0531,3.0552,3.0552,3.0552,3.0552,2
2023-06-02 13:45:00,2320,3.0367,3.025,3.04,3.04,3.025,8
2023-06-02 13:46:00,900,3.0383,3.045,3.03,3.045,3.03,2
2023-06-02 13:49:00,289,3.0589,3.06,3.06,3.06,3.06,7
2023-06-02 13:50:00,1200,3.0726,3.0726,3.0726,3.0726,3.0726,1
2023-06-02 13:51:00,16527,3.0701,3.07,3.07,3.09,3.05,41
2023-06-02 13:52:00,3819,3.0721,3.07,3.075,3.075,3.07,13
2023-06-02 13:53:00,4771,3.0589,3.06,3.065,3.065,3.05,11
2023-06-02 13:54:00,9170,3.0499,3.05,3.04,3.05,3.04,8
2023-06-02 13:55:00,5727,2.9846,3.01,2.9541,3.0355,2.95,43
2023-06-02 13:58:00,4322,2.9682,2.9701,2.9757,2.9757,2.96,14
2023-06-02 13:59:00,1126,2.9628,2.96,2.97,2.97,2.96,10
2023-06-02 14:00:00,1455,2.9533,2.96,2.94,2.96,2.94,12
2023-06-02 14:01:00,160,2.9831,2.975,2.975,2.975,2.975,4
2023-06-02 14:02:00,152,3.0293,3.03,3.03,3.03,3.03,2
2023-06-02 14:04:00,327,3.029,3.0299,3.0299,3.0299,3.0299,2
2023-06-02 14:06:00,2216,2.9244,2.975,2.9201,2.975,2.9201,7
2023-06-02 14:08:00,6110,2.9462,3.0276,2.9301,3.0276,2.9301,4
2023-06-02 14:09:00,1050,3.0273,3.0299,3.0299,3.0299,3.0299,2
2023-06-02 14:15:00,4010,2.9407,2.9454,2.94,2.9454,2.94,8
2023-06-02 14:19:00,145,2.985,2.985,2.985,2.985,2.985,3
2023-06-02 14:23:00,265,2.9546,2.95,2.95,2.95,2.95,4
2023-06-02 14:24:00,1440,3.0088,3.0299,2.95,3.0299,2.95,7
2023-06-02 14:25:00,128,3.016,3.03,3.03,3.03,3.03,3
2023-06-02 14:26:00,254,2.9962,2.9966,2.9966,2.9966,2.9966,4
2023-06-02 14:27:00,419,3.0215,3.03,3.03,3.03,3.03,3
2023-06-02 14:29:00,599,3.025,3.0299,3.0285,3.0299,3.0285,6
2023-06-02 14:32:00,427,2.9962,2.95,2.99,3.0299,2.95,5
2023-06-02 14:33:00,100,3.01,3.01,3.01,3.01,3.01,1
2023-06-02 14:36:00,100,3.0,3.0,3.0,3.0,3.0,1
2023-06-02 14:38:00,554,3.0042,3.0,3.0,3.0,3.0,7
2023-06-02 14:39:00,3000,2.9801,2.9801,2.9801,2.9801,2.9801,2
2023-06-02 14:41:00,679,3.01,3.01,3.01,3.01,3.01,3
2023-06-02 14:42:00,824,3.0304,3.03,3.03,3.03,3.03,8
2023-06-02 14:46:00,291,3.03,3.03,3.03,3.03,3.03,2
2023-06-02 14:48:00,654,3.0319,3.0241,3.05,3.05,3.0201,7
2023-06-02 14:50:00,100,3.05,3.05,3.05,3.05,3.05,1
2023-06-02 14:52:00,863,3.05,3.05,3.05,3.05,3.05,3
2023-06-02 14:56:00,501,3.0799,3.08,3.0799,3.08,3.0799,3
2023-06-02 14:57:00,625,3.0755,3.0799,3.055,3.0799,3.055,3
2023-06-02 15:00:00,101,3.0329,3.0327,3.0327,3.0327,3.0327,2
2023-06-02 15:01:00,2500,3.046,3.05,3.04,3.05,3.04,4
2023-06-02 15:07:00,1508,3.0701,3.07,3.07,3.07,3.07,2
2023-06-02 15:08:00,1000,3.08,3.08,3.08,3.08,3.08,5
2023-06-02 15:10:00,2009,3.0998,3.0998,3.0998,3.0998,3.0998,5
2023-06-02 15:11:00,28223,3.1008,3.095,3.1101,3.14,3.095,25
2023-06-02 15:12:00,7887,3.169,3.16,3.1777,3.18,3.16,17
2023-06-02 15:13:00,3000,3.1401,3.1401,3.1401,3.1401,3.1401,1
2023-06-02 15:15:00,5243,3.1523,3.16,3.145,3.18,3.135,27
2023-06-02 15:16:00,514,3.113,3.1102,3.1102,3.1102,3.1102,4
2023-06-02 15:18:00,936,3.122,3.1397,3.11,3.1397,3.11,10
2023-06-02 15:22:00,100,3.14,3.14,3.14,3.14,3.14,1
2023-06-02 15:23:00,259,3.1379,3.14,3.14,3.14,3.14,6
2023-06-02 15:25:00,4038,3.1271,3.13,3.1306,3.1306,3.11,23
2023-06-02 15:26:00,1759,3.089,3.1,3.08,3.1,3.08,19
2023-06-02 15:27:00,1674,3.0805,3.08,3.08,3.08,3.08,4
2023-06-02 15:29:00,245,3.0766,3.05,3.05,3.05,3.05,6
2023-06-02 15:30:00,145,3.05,3.05,3.05,3.05,3.05,2
2023-06-02 15:34:00,1501,3.05,3.05,3.05,3.05,3.05,1
2023-06-02 15:36:00,2414,3.0481,3.06,3.06,3.06,3.03,18
