t,v,vw,o,c,h,l,n
2024-04-01 09:08:00,121,4.84,4.84,4.84,4.84,4.84,2
2024-04-01 09:15:00,2957,4.8402,4.84,4.84,4.84,4.84,5
2024-04-01 09:28:00,701,4.826,4.82,4.83,4.83,4.82,5
2024-04-01 11:00:00,122,4.79,4.79,4.79,4.79,4.79,2
2024-04-01 11:38:00,200,4.81,4.81,4.81,4.81,4.81,4
2024-04-01 11:50:00,2273,4.7975,4.8,4.81,4.81,4.79,24
2024-04-01 12:00:00,862,4.8092,4.8,4.819,4.819,4.8,16
2024-04-01 12:03:00,1000,4.8281,4.8281,4.8281,4.8281,4.8281,1
2024-04-01 12:05:00,189,4.9002,4.9,4.9,4.9,4.9,6
2024-04-01 12:06:00,776,4.8294,4.8299,4.8299,4.8299,4.8299,3
2024-04-01 12:09:00,100,4.8108,4.8108,4.8108,4.8108,4.8108,1
2024-04-01 12:37:00,1200,4.8001,4.8001,4.8001,4.8001,4.8001,1
2024-04-01 12:45:00,150,4.82,4.82,4.82,4.82,4.82,3
2024-04-01 12:46:00,349,4.82,4.82,4.82,4.82,4.82,2
2024-04-01 12:48:00,101,4.8299,4.83,4.83,4.83,4.83,2
2024-04-01 12:56:00,200,4.82,4.82,4.82,4.82,4.82,1
2024-04-01 13:01:00,360,4.8269,4.82,4.83,4.83,4.82,3
2024-04-01 13:09:00,200,4.82,4.82,4.82,4.82,4.82,1
2024-04-01 13:11:00,103,4.8198,4.82,4.82,4.82,4.82,3
2024-04-01 13:12:00,600,4.8117,4.81,4.82,4.82,4.81,2
2024-04-01 13:13:00,100,4.81,4.81,4.81,4.81,4.81,1
2024-04-01 13:14:00,101,4.81,4.81,4.81,4.81,4.81,2
2024-04-01 13:20:00,750,4.82,4.82,4.82,4.82,4.82,2
2024-04-01 13:25:00,1937,4.829,4.82,4.82,4.84,4.82,16
2024-04-01 13:27:00,200,4.85,4.85,4.85,4.85,4.85,1
2024-04-01 13:30:00,97735,4.7869,4.82,4.8,4.82,4.75,329
