t,v,vw,o,c,h,l,n
2023-12-11 14:29:00,179,6.4198,6.42,6.42,6.42,6.42,7
2023-12-11 14:30:00,27742,6.3946,6.39,6.43,6.44,6.375,73
2023-12-11 14:31:00,1119,6.4278,6.425,6.425,6.43,6.425,17
2023-12-11 14:32:00,3202,6.4133,6.42,6.4225,6.425,6.41,36
2023-12-11 14:33:00,566,6.4322,6.43,6.435,6.435,6.43,12
2023-12-11 14:34:00,1809,6.435,6.435,6.435,6.435,6.435,14
2023-12-11 14:35:00,3597,6.4481,6.44,6.45,6.455,6.44,45
2023-12-11 14:36:00,4420,6.4582,6.445,6.465,6.465,6.445,31
2023-12-11 14:38:00,940,6.467,6.465,6.465,6.47,6.465,14
2023-12-11 14:39:00,8681,6.461,6.46,6.485,6.485,6.46,51
2023-12-11 14:40:00,7601,6.4906,6.49,6.49,6.495,6.49,45
2023-12-11 14:41:00,205,6.49,6.49,6.49,6.49,6.49,6
2023-12-11 14:42:00,735,6.4957,6.49,6.495,6.5,6.49,6
2023-12-11 14:43:00,827,6.495,6.495,6.495,6.495,6.495,11
2023-12-11 14:44:00,101,6.495,6.495,6.495,6.495,6.495,2
2023-12-11 14:45:00,66441,6.4985,6.495,6.495,6.505,6.4801,246
2023-12-11 14:46:00,521,6.4905,6.49,6.49,6.491,6.49,12
2023-12-11 14:47:00,659,6.4927,6.49,6.49,6.49,6.49,5
2023-12-11 14:48:00,5415,6.4887,6.49,6.485,6.49,6.485,42
2023-12-11 14:49:00,4432,6.4793,6.48,6.475,6.48,6.475,26
2023-12-11 14:50:00,423,6.4767,6.475,6.475,6.475,6.475,7
2023-12-11 14:51:00,543,6.478,6.48,6.475,6.48,6.475,7
2023-12-11 14:52:00,347,6.473,6.4703,6.475,6.475,6.4703,6
2023-12-11 14:53:00,852,6.4735,6.475,6.475,6.475,6.47,11
2023-12-11 14:54:00,680,6.4751,6.47,6.475,6.48,6.47,12
2023-12-11 14:55:00,4654,6.468,6.475,6.465,6.475,6.46,52
2023-12-11 14:56:00,100,6.465,6.465,6.465,6.465,6.465,1
2023-12-11 14:57:00,656,6.465,6.465,6.465,6.465,6.465,10
2023-12-11 14:58:00,7400,6.4695,6.47,6.465,6.47,6.465,65
2023-12-11 14:59:00,1217,6.468,6.46,6.465,6.465,6.46,9
2023-12-11 15:00:00,414,6.4652,6.465,6.465,6.465,6.465,6
2023-12-11 15:01:00,448,6.4611,6.465,6.46,6.465,6.46,7
2023-12-11 15:02:00,759,6.462,6.465,6.465,6.465,6.46,12
2023-12-11 15:03:00,5754,6.4551,6.46,6.445,6.46,6.445,56
2023-12-11 15:04:00,439,6.4416,6.44,6.44,6.44,6.44,13
2023-12-11 15:06:00,608,6.4433,6.44,6.445,6.445,6.44,7
2023-12-11 15:07:00,5241,6.4504,6.45,6.45,6.455,6.4475,56
2023-12-11 15:08:00,4018,6.4582,6.46,6.46,6.46,6.455,29
2023-12-11 15:09:00,2593,6.4603,6.458,6.465,6.465,6.458,33
2023-12-11 15:10:00,3946,6.46,6.465,6.455,6.465,6.455,46
2023-12-11 15:11:00,6082,6.4601,6.46,6.455,6.47,6.455,76
2023-12-11 15:12:00,2346,6.4602,6.455,6.465,6.465,6.455,26
2023-12-11 15:15:00,152,6.465,6.465,6.465,6.465,6.465,3
2023-12-11 15:16:00,738,6.4637,6.465,6.465,6.465,6.46,8
2023-12-11 15:17:00,769,6.4636,6.46,6.465,6.465,6.46,11
2023-12-11 15:19:00,521,6.4667,6.465,6.465,6.47,6.465,8
2023-12-11 15:20:00,491,6.464,6.46,6.47,6.47,6.46,5
2023-12-11 15:21:00,308,6.4666,6.47,6.46,6.47,6.46,4
2023-12-11 15:22:00,1285,6.4648,6.47,6.465,6.47,6.46,17
2023-12-11 15:23:00,1089,6.4641,6.46,6.465,6.465,6.46,11
2023-12-11 15:24:00,1221,6.465,6.465,6.465,6.465,6.465,8
2023-12-11 15:25:00,9701,6.4611,6.465,6.465,6.47,6.46,87
2023-12-11 15:26:00,1671,6.464,6.465,6.465,6.465,6.46,19
2023-12-11 15:27:00,1867,6.4603,6.46,6.46,6.465,6.46,15
2023-12-11 15:28:00,1179,6.4629,6.46,6.4686,6.4686,6.46,13
2023-12-11 15:29:00,1068,6.4617,6.46,6.46,6.465,6.46,9
2023-12-11 15:30:00,1724,6.4629,6.465,6.46,6.47,6.46,16
2023-12-11 15:31:00,1292,6.4644,6.464,6.46,6.47,6.46,16
2023-12-11 15:32:00,1877,6.4647,6.465,6.46,6.47,6.46,16
2023-12-11 15:33:00,539,6.4667,6.465,6.47,6.47,6.465,10
2023-12-11 15:34:00,512,6.4647,6.465,6.465,6.465,6.465,8
2023-12-11 15:35:00,2569,6.465,6.47,6.47,6.47,6.46,19
