t,v,vw,o,c,h,l,n
2023-12-27 14:29:00,428,62.6221,62.61,62.6,62.61,62.6,13
2023-12-27 14:30:00,13282,62.4456,62.44,62.43,62.585,62.3483,60
2023-12-27 14:31:00,1043,62.4123,62.4,62.355,62.43,62.355,22
2023-12-27 14:32:00,2193,62.4729,62.47,62.52,62.52,62.4571,89
2023-12-27 14:33:00,1294,62.382,62.5,62.3446,62.5,62.3446,27
2023-12-27 14:34:00,502,62.3848,62.3308,62.425,62.425,62.3308,26
2023-12-27 14:35:00,925,62.4464,62.49,62.3,62.49,62.3,55
2023-12-27 14:36:00,5069,62.3332,62.35,62.175,62.37,62.16,91
2023-12-27 14:37:00,3401,62.2573,62.21,62.25,62.29,62.21,29
2023-12-27 14:38:00,5970,62.2499,62.265,62.26,62.27,62.22,116
2023-12-27 14:39:00,1809,62.2084,62.23,62.16,62.23,62.16,52
2023-12-27 14:40:00,1279,62.2166,62.19,62.26,62.26,62.19,44
2023-12-27 14:41:00,1614,62.2845,62.265,62.3,62.3,62.265,42
2023-12-27 14:42:00,1719,62.3115,62.33,62.27,62.34,62.24,64
2023-12-27 14:43:00,657,62.3352,62.33,62.32,62.34,62.32,17
2023-12-27 14:44:00,1063,62.3048,62.27,62.26,62.37,62.26,22
2023-12-27 14:45:00,1038,62.3773,62.35,62.3628,62.4,62.35,30
2023-12-27 14:46:00,295,62.4073,62.415,62.39,62.415,62.39,17
2023-12-27 14:48:00,745,62.4278,62.4051,62.45,62.46,62.4,26
2023-12-27 14:49:00,966,62.4318,62.465,62.4,62.475,62.4,29
2023-12-27 14:50:00,4676,62.4297,62.41,62.47,62.475,62.41,85
2023-12-27 14:51:00,1471,62.546,62.53,62.56,62.6,62.53,34
2023-12-27 14:52:00,4376,62.6019,62.5401,62.62,62.6779,62.5401,57
2023-12-27 14:53:00,482,62.5735,62.58,62.58,62.58,62.58,14
2023-12-27 14:54:00,2395,62.4834,62.49,62.43,62.49,62.42,49
2023-12-27 14:55:00,1693,62.4252,62.48,62.4,62.48,62.4,37
2023-12-27 14:56:00,2939,62.3995,62.405,62.3971,62.41,62.37,31
2023-12-27 14:57:00,1251,62.4173,62.42,62.425,62.425,62.4,45
2023-12-27 14:58:00,724,62.4091,62.45,62.4032,62.45,62.4,21
2023-12-27 14:59:00,8591,62.2802,62.4313,62.27,62.4313,62.2,177
2023-12-27 15:00:00,5454,62.37,62.28,62.45,62.45,62.28,118
2023-12-27 15:01:00,524,62.4691,62.47,62.47,62.47,62.47,9
2023-12-27 15:02:00,2303,62.396,62.4,62.38,62.41,62.38,56
2023-12-27 15:03:00,2962,62.3454,62.39,62.35,62.39,62.31,62
2023-12-27 15:04:00,1631,62.3849,62.38,62.42,62.42,62.34,40
2023-12-27 15:05:00,1808,62.4085,62.39,62.42,62.4457,62.39,41
2023-12-27 15:06:00,1715,62.4162,62.4,62.43,62.43,62.4,56
2023-12-27 15:07:00,972,62.4331,62.43,62.41,62.45,62.41,19
2023-12-27 15:08:00,793,62.4289,62.45,62.43,62.45,62.42,32
2023-12-27 15:09:00,1985,62.4428,62.435,62.445,62.46,62.43,60
2023-12-27 15:10:00,2428,62.421,62.46,62.39,62.46,62.39,71
2023-12-27 15:11:00,1311,62.412,62.405,62.4,62.43,62.4,48
2023-12-27 15:12:00,1687,62.4139,62.41,62.43,62.43,62.4,43
2023-12-27 15:13:00,2229,62.3937,62.445,62.33,62.45,62.33,74
2023-12-27 15:14:00,1509,62.3883,62.37,62.42,62.42,62.37,51
2023-12-27 15:15:00,1318,62.4014,62.41,62.413,62.413,62.41,43
2023-12-27 15:16:00,358,62.3291,62.29,62.29,62.29,62.29,9
2023-12-27 15:17:00,694,62.3303,62.32,62.33,62.33,62.32,24
2023-12-27 15:19:00,1920,62.3527,62.35,62.37,62.37,62.335,41
2023-12-27 15:20:00,1760,62.3986,62.4,62.4,62.42,62.4,43
2023-12-27 15:21:00,1734,62.3914,62.395,62.38,62.4,62.38,48
2023-12-27 15:22:00,2136,62.4222,62.38,62.44,62.44,62.38,63
2023-12-27 15:23:00,1695,62.3929,62.437,62.36,62.437,62.34,47
2023-12-27 15:25:00,1841,62.3892,62.38,62.4,62.4,62.38,50
2023-12-27 15:26:00,2767,62.4034,62.41,62.4,62.415,62.4,67
2023-12-27 15:27:00,1540,62.3994,62.405,62.39,62.405,62.39,35
2023-12-27 15:28:00,1132,62.4041,62.405,62.405,62.405,62.405,20
2023-12-27 15:29:00,1181,62.401,62.41,62.4,62.42,62.39,25
2023-12-27 15:30:00,1474,62.4154,62.41,62.415,62.42,62.41,52
2023-12-27 15:31:00,1947,62.3813,62.4,62.37,62.41,62.37,87
2023-12-27 15:32:00,2936,62.3539,62.34,62.375,62.375,62.34,70
2023-12-27 15:33:00,2132,62.3926,62.4,62.41,62.41,62.38,52
2023-12-27 15:34:00,576,62.394,62.3954,62.39,62.3954,62.39,15
2023-12-27 15:35:00,1157,62.3842,62.39,62.38,62.39,62.38,42
2023-12-27 15:36:00,496,62.3764,62.38,62.37,62.38,62.37,21
2023-12-27 15:37:00,1014,62.3533,62.35,62.36,62.36,62.34,38
