t,v,vw,o,c,h,l,n
2023-11-17 14:29:00,356,6.0972,6.1,6.09,6.1,6.09,2
2023-11-17 14:30:00,33032,6.0898,6.09,6.095,6.095,6.06,13
2023-11-17 14:31:00,444,6.065,6.065,6.065,6.065,6.065,9
2023-11-17 14:32:00,131,6.0652,6.065,6.065,6.065,6.065,5
2023-11-17 14:33:00,300,6.0383,6.02,6.075,6.075,6.02,3
2023-11-17 14:34:00,1815,6.096,6.1,6.09,6.1,6.075,25
2023-11-17 14:35:00,100,6.1,6.1,6.1,6.1,6.1,1
2023-11-17 14:36:00,234,6.1259,6.12,6.125,6.125,6.12,8
2023-11-17 14:40:00,2801,6.1127,6.13,6.095,6.13,6.08,61
2023-11-17 14:41:00,246,6.1078,6.11,6.11,6.11,6.11,9
2023-11-17 14:42:00,1318,6.1087,6.1096,6.11,6.11,6.1096,10
2023-11-17 14:43:00,341,6.0924,6.09,6.09,6.09,6.09,4
2023-11-17 14:44:00,213,6.0906,6.09,6.09,6.09,6.09,5
2023-11-17 14:45:00,150,6.112,6.115,6.115,6.115,6.115,3
2023-11-17 14:46:00,2779,6.0712,6.1,6.06,6.1,6.06,62
2023-11-17 14:49:00,2042,6.0183,6.02,6.02,6.03,6.01,25
2023-11-17 14:50:00,442,6.0115,6.012,6.012,6.012,6.012,13
2023-11-17 14:51:00,924,6.0148,6.015,6.015,6.015,6.015,4
2023-11-17 14:52:00,949,6.0143,6.015,6.015,6.015,6.015,8
2023-11-17 14:53:00,100,6.02,6.02,6.02,6.02,6.02,1
2023-11-17 14:54:00,2657,5.9984,6.01,6.0,6.01,5.98,36
2023-11-17 14:57:00,2105,6.0434,6.002,6.07,6.07,6.002,38
2023-11-17 14:58:00,292,6.0547,6.05,6.05,6.05,6.05,4
2023-11-17 15:00:00,357,6.0625,6.06,6.06,6.06,6.06,9
2023-11-17 15:01:00,121,6.0781,6.08,6.08,6.08,6.08,4
2023-11-17 15:06:00,264,6.057,6.06,6.052,6.06,6.052,5
2023-11-17 15:08:00,1716,6.0512,6.0699,6.04,6.0699,6.04,26
2023-11-17 15:09:00,899,6.0346,6.04,6.03,6.04,6.03,23
2023-11-17 15:11:00,447,6.0323,6.0382,6.0382,6.0382,6.0382,7
2023-11-17 15:15:00,189,6.03,6.03,6.03,6.03,6.03,4
2023-11-17 15:16:00,1558,6.046,6.03,6.05,6.07,6.03,27
2023-11-17 15:17:00,1566,6.081,6.06,6.08,6.09,6.06,27
2023-11-17 15:18:00,2711,6.0623,6.07,6.06,6.07,6.05,61
