t,v,vw,o,c,h,l,n
2023-06-02 08:00:00,2645,2.9915,2.99,3.0,3.0,2.95,13
2023-06-02 08:01:00,2100,3.01,3.01,3.01,3.01,3.01,4
2023-06-02 08:03:00,2156,3.0046,3.0,3.0,3.01,3.0,8
2023-06-02 08:07:00,200,3.0,3.0,3.0,3.0,3.0,1
2023-06-02 08:17:00,300,2.99,2.99,2.99,2.99,2.99,3
2023-06-02 08:21:00,742,2.99,2.99,2.99,2.99,2.99,1
2023-06-02 08:25:00,260,3.0,3.0,3.0,3.0,3.0,5
2023-06-02 08:46:00,100,3.0,3.0,3.0,3.0,3.0,1
2023-06-02 09:00:00,7254,3.0,3.0,3.0,3.0,3.0,8
2023-06-02 09:27:00,802,2.9903,2.99,2.99,2.99,2.99,3
2023-06-02 09:38:00,200,3.0,3.0,3.0,3.0,3.0,1
2023-06-02 09:50:00,400,3.0,3.0,3.0,3.0,3.0,2
2023-06-02 09:51:00,308,3.0,3.0,3.0,3.0,3.0,2
2023-06-02 09:57:00,1000,3.0,3.0,3.0,3.0,3.0,4
2023-06-02 10:03:00,505,3.0,3.0,3.0,3.0,3.0,4
2023-06-02 10:06:00,1142,3.0,3.0,3.0,3.0,3.0,10
2023-06-02 10:09:00,150,3.0,3.0,3.0,3.0,3.0,2
2023-06-02 10:16:00,612,3.0,3.0,3.0,3.0,3.0,3
2023-06-02 10:20:00,1000,3.0,3.0,3.0,3.0,3.0,1
2023-06-02 10:35:00,132,3.0,3.0,3.0,3.0,3.0,1
2023-06-02 11:04:00,800,3.0,3.0,3.0,3.0,3.0,1
2023-06-02 11:06:00,100,3.0,3.0,3.0,3.0,3.0,1
2023-06-02 11:16:00,1413,3.01,3.01,3.01,3.01,3.01,5
2023-06-02 11:24:00,200,3.01,3.01,3.01,3.01,3.01,1
2023-06-02 11:40:00,1658,3.01,3.01,3.01,3.01,3.01,10
2023-06-02 11:44:00,101,3.01,3.01,3.01,3.01,3.01,2
2023-06-02 11:45:00,1000,3.01,3.01,3.01,3.01,3.01,3
2023-06-02 12:00:00,10184,3.0098,3.0099,3.01,3.01,3.0,14
2023-06-02 12:01:00,2181,2.9473,2.9915,2.91,3.01,2.9,34
2023-06-02 12:02:00,967,2.9284,2.96,2.93,2.98,2.9,12
2023-06-02 12:05:00,120,3.0115,3.0115,3.0115,3.0115,3.0115,1
2023-06-02 12:18:00,3000,3.02,3.02,3.02,3.02,3.02,1
2023-06-02 12:20:00,500,3.02,3.02,3.02,3.02,3.02,2
2023-06-02 12:29:00,1048,3.0104,3.01,3.01,3.01,3.01,6
2023-06-02 12:37:00,175,3.01,3.01,3.01,3.01,3.01,1
2023-06-02 12:46:00,8948,3.02,3.02,3.02,3.02,3.02,13
2023-06-02 12:47:00,100,3.0115,3.0115,3.0115,3.0115,3.0115,1
2023-06-02 13:00:00,4923,3.02,3.02,3.02,3.02,3.02,9
2023-06-02 13:08:00,1031,3.0202,3.02,3.02,3.02,3.02,5
2023-06-02 13:11:00,194,3.0252,3.03,3.03,3.03,3.03,3
2023-06-02 13:14:00,149,3.03,3.03,3.03,3.03,3.03,1
2023-06-02 13:16:00,503,3.02,3.02,3.02,3.02,3.02,2
2023-06-02 13:17:00,100,3.0206,3.0206,3.0206,3.0206,3.0206,1
2023-06-02 13:19:00,600,3.02,3.02,3.02,3.02,3.02,1
2023-06-02 13:22:00,169,3.02,3.02,3.02,3.02,3.02,2
2023-06-02 13:25:00,1101,3.0019,3.0,3.02,3.02,3.0,4
2023-06-02 13:30:00,219429,3.0296,3.02,3.03,3.04,3.02,451
2023-06-02 13:31:00,47497,3.0395,3.04,3.04,3.05,3.03,106
2023-06-02 13:32:00,74601,3.0278,3.04,3.03,3.04,3.02,179
2023-06-02 13:33:00,71457,3.021,3.0207,3.035,3.04,3.0105,116
2023-06-02 13:34:00,71160,3.0309,3.04,3.035,3.04,3.025,153
2023-06-02 13:35:00,115754,3.0389,3.03,3.0307,3.045,3.03,223
2023-06-02 13:36:00,10682,3.0342,3.035,3.0309,3.0384,3.03,38
2023-06-02 13:37:00,7286,3.0352,3.0303,3.035,3.04,3.0303,31
2023-06-02 13:38:00,3068,3.0351,3.0307,3.035,3.04,3.0307,17
2023-06-02 13:39:00,10130,3.0315,3.035,3.035,3.035,3.03,35
2023-06-02 13:40:00,130941,3.0274,3.0355,3.02,3.04,3.015,283
2023-06-02 13:41:00,52951,3.0164,3.02,3.02,3.03,3.01,138
2023-06-02 13:42:00,29604,3.0171,3.0155,3.02,3.025,3.01,74
2023-06-02 13:43:00,21380,3.0229,3.03,3.025,3.03,3.02,41
2023-06-02 13:44:00,8416,3.0189,3.025,3.02,3.025,3.015,57
2023-06-02 13:45:00,2540,3.0258,3.025,3.025,3.03,3.025,18
2023-06-02 13:46:00,10635,3.0208,3.02,3.01,3.025,3.01,45
2023-06-02 13:47:00,33712,3.004,3.01,3.005,3.016,3.0,71
2023-06-02 13:48:00,50828,3.0166,3.01,3.025,3.03,3.01,101
2023-06-02 13:49:00,2829,3.0204,3.02,3.02,3.0205,3.02,18
2023-06-02 13:50:00,34955,3.0215,3.025,3.01,3.03,3.01,73
2023-06-02 13:51:00,27319,3.0101,3.01,3.0127,3.02,3.005,79
2023-06-02 13:52:00,8947,3.0144,3.0107,3.015,3.0175,3.01,28
2023-06-02 13:53:00,15727,3.0221,3.02,3.02,3.03,3.0195,40
2023-06-02 13:54:00,29454,3.0237,3.0297,3.025,3.03,3.02,52
2023-06-02 13:55:00,10376,3.0226,3.025,3.0206,3.025,3.02,30
2023-06-02 13:56:00,11520,3.0237,3.0201,3.025,3.03,3.02,28
2023-06-02 13:57:00,74266,3.0236,3.025,3.015,3.03,3.015,106
2023-06-02 13:58:00,52287,3.0258,3.02,3.0385,3.04,3.02,96
2023-06-02 13:59:00,57684,3.03,3.0303,3.025,3.04,3.02,101
2023-06-02 14:00:00,5941,3.0275,3.03,3.0293,3.03,3.02,29
2023-06-02 14:01:00,8400,3.0245,3.025,3.0275,3.03,3.02,37
2023-06-02 14:02:00,22214,3.0197,3.02,3.015,3.02,3.015,96
2023-06-02 14:03:00,4008,3.0154,3.015,3.015,3.02,3.015,21
2023-06-02 14:04:00,55463,3.0204,3.02,3.015,3.03,3.015,132
2023-06-02 14:05:00,32856,3.0229,3.02,3.025,3.03,3.02,37
2023-06-02 14:06:00,6585,3.0288,3.02,3.03,3.03,3.02,28
2023-06-02 14:07:00,3234,3.0268,3.0226,3.03,3.03,3.0226,19
2023-06-02 14:08:00,15246,3.0217,3.025,3.015,3.03,3.015,82
2023-06-02 14:09:00,14543,3.0098,3.015,3.005,3.015,3.005,82
2023-06-02 14:10:00,36921,3.0104,3.005,3.01,3.015,3.005,94
2023-06-02 14:11:00,2498,3.0111,3.01,3.01,3.015,3.01,22
2023-06-02 14:12:00,7920,3.0114,3.0101,3.015,3.02,3.01,40
2023-06-02 14:13:00,21261,3.0213,3.02,3.03,3.03,3.0199,46
2023-06-02 14:14:00,11863,3.0251,3.025,3.03,3.03,3.02,49
2023-06-02 14:15:00,1956,3.0288,3.025,3.03,3.03,3.025,26
2023-06-02 14:16:00,2893,3.0263,3.03,3.03,3.03,3.02,24
2023-06-02 14:17:00,3775,3.028,3.025,3.03,3.03,3.02,35
2023-06-02 14:18:00,131967,3.0248,3.0212,3.03,3.03,3.0212,26
2023-06-02 14:19:00,72551,3.0307,3.025,3.035,3.04,3.0216,93
2023-06-02 14:20:00,84678,3.035,3.035,3.035,3.04,3.032,22
2023-06-02 14:21:00,33770,3.0277,3.035,3.0299,3.035,3.02,102
2023-06-02 14:22:00,2436,3.0204,3.02,3.0202,3.0208,3.02,27
2023-06-02 14:23:00,13321,3.0288,3.02,3.0299,3.03,3.02,27
2023-06-02 14:24:00,10311,3.0247,3.02,3.03,3.03,3.02,46
2023-06-02 14:25:00,6263,3.0252,3.025,3.025,3.03,3.0212,37
2023-06-02 14:26:00,64614,3.0301,3.0292,3.025,3.0375,3.02,129
2023-06-02 14:27:00,72714,3.0301,3.025,3.04,3.04,3.025,51
2023-06-02 14:28:00,8164,3.0352,3.0315,3.0308,3.04,3.0308,17
2023-06-02 14:29:00,1669,3.0376,3.035,3.035,3.04,3.035,13
2023-06-02 14:30:00,4543,3.0348,3.04,3.035,3.04,3.03,29
2023-06-02 14:31:00,21121,3.0385,3.035,3.04,3.04,3.035,60
2023-06-02 14:32:00,9506,3.0361,3.035,3.04,3.04,3.035,52
2023-06-02 14:33:00,8530,3.0325,3.04,3.035,3.04,3.0301,26
2023-06-02 14:34:00,5306,3.0367,3.04,3.035,3.04,3.03,29
2023-06-02 14:35:00,2007,3.0387,3.035,3.04,3.04,3.035,20
2023-06-02 14:36:00,5804,3.0365,3.035,3.04,3.04,3.035,31
2023-06-02 14:37:00,1955,3.0377,3.037,3.04,3.04,3.035,15
2023-06-02 14:38:00,5639,3.0379,3.035,3.04,3.04,3.035,43
2023-06-02 14:39:00,143737,3.0431,3.04,3.05,3.05,3.04,199
2023-06-02 14:40:00,4118,3.0436,3.05,3.05,3.05,3.04,20
2023-06-02 14:41:00,1149,3.0461,3.045,3.045,3.05,3.045,14
2023-06-02 14:42:00,3668,3.0475,3.05,3.045,3.05,3.045,34
2023-06-02 14:43:00,4569,3.0459,3.045,3.045,3.05,3.04,30
2023-06-02 14:44:00,3700,3.0457,3.05,3.05,3.05,3.04,26
2023-06-02 14:45:00,4170,3.0477,3.05,3.05,3.05,3.0414,31
2023-06-02 14:46:00,206269,3.0515,3.045,3.06,3.06,3.045,305
2023-06-02 14:47:00,9482,3.0557,3.06,3.06,3.06,3.05,35
2023-06-02 14:48:00,71953,3.0518,3.055,3.045,3.06,3.04,195
2023-06-02 14:49:00,4077,3.0428,3.04,3.0401,3.05,3.04,23
2023-06-02 14:50:00,17756,3.0393,3.04,3.035,3.04,3.03,56
2023-06-02 14:51:00,158,3.0364,3.035,3.035,3.035,3.035,5
2023-06-02 14:52:00,31225,3.0381,3.035,3.03,3.04,3.03,44
2023-06-02 14:53:00,4774,3.0325,3.03,3.035,3.0375,3.03,17
2023-06-02 14:54:00,8549,3.0309,3.03,3.03,3.04,3.03,25
2023-06-02 14:55:00,2611,3.037,3.035,3.03,3.04,3.03,13
2023-06-02 14:56:00,38925,3.0302,3.035,3.035,3.04,3.03,92
2023-06-02 14:57:00,5082,3.0368,3.04,3.035,3.04,3.031,25
2023-06-02 14:58:00,3754,3.0374,3.035,3.04,3.04,3.035,15
2023-06-02 14:59:00,1277,3.0346,3.035,3.0315,3.035,3.0315,16
2023-06-02 15:00:00,2008,3.0352,3.035,3.03,3.04,3.03,19
2023-06-02 15:01:00,3111,3.0394,3.035,3.04,3.04,3.035,14
2023-06-02 15:02:00,801,3.035,3.035,3.035,3.035,3.035,14
2023-06-02 15:03:00,22737,3.0394,3.035,3.035,3.04,3.035,49
2023-06-02 15:04:00,55222,3.0398,3.0393,3.045,3.05,3.03,131
2023-06-02 15:05:00,4000,3.0485,3.045,3.05,3.05,3.04,15
2023-06-02 15:06:00,4591,3.0458,3.05,3.05,3.05,3.045,18
2023-06-02 15:07:00,5700,3.0454,3.045,3.04,3.05,3.04,19
2023-06-02 15:08:00,1400,3.0468,3.05,3.04,3.05,3.04,14
2023-06-02 15:09:00,6429,3.0458,3.045,3.045,3.05,3.0412,24
2023-06-02 15:10:00,5930,3.045,3.045,3.045,3.05,3.045,27
2023-06-02 15:11:00,5595,3.0456,3.0475,3.0401,3.05,3.0401,20
2023-06-02 15:12:00,16220,3.0422,3.05,3.045,3.05,3.04,47
2023-06-02 15:13:00,2200,3.0447,3.045,3.045,3.0475,3.04,26
2023-06-02 15:14:00,6101,3.0413,3.045,3.0401,3.05,3.04,47
2023-06-02 15:15:00,3000,3.045,3.05,3.0415,3.05,3.04,23
2023-06-02 15:16:00,2716,3.048,3.05,3.05,3.05,3.04,35
2023-06-02 15:17:00,11229,3.0459,3.05,3.045,3.05,3.04,61
2023-06-02 15:18:00,2587,3.0458,3.045,3.04,3.05,3.04,22
2023-06-02 15:19:00,8187,3.0459,3.0415,3.05,3.05,3.0415,23
2023-06-02 15:20:00,7523,3.0455,3.045,3.045,3.05,3.04,51
2023-06-02 15:21:00,3497,3.046,3.04,3.05,3.05,3.04,27
2023-06-02 15:22:00,4333,3.0465,3.05,3.045,3.05,3.04,30
2023-06-02 15:23:00,7911,3.0457,3.045,3.05,3.05,3.04,23
2023-06-02 15:24:00,4928,3.0452,3.045,3.045,3.05,3.04,46
2023-06-02 15:25:00,4812,3.0473,3.05,3.04,3.05,3.04,26
2023-06-02 15:26:00,8680,3.042,3.045,3.045,3.05,3.04,35
2023-06-02 15:27:00,11422,3.0481,3.04,3.0475,3.05,3.04,24
2023-06-02 15:28:00,66566,3.0407,3.045,3.05,3.05,3.04,43
2023-06-02 15:29:00,2952,3.0463,3.045,3.05,3.05,3.045,22
