t,v,vw,o,c,h,l,n
2024-04-17 13:06:00,195,266.5028,266.5,266.5,266.5,266.5,15
2024-04-17 13:23:00,1000,266.7904,266.8,266.8,266.8,266.8,2
2024-04-17 13:25:00,965,267.1606,267.0,266.9,267.0,266.9,18
2024-04-17 13:27:00,748,267.8289,267.99,267.99,267.99,267.99,15
2024-04-17 13:30:00,48944,267.4699,267.54,267.21,267.6,266.93,232
2024-04-17 13:31:00,19160,267.3901,266.98,267.4155,268.165,266.74,314
2024-04-17 13:32:00,7503,267.4013,267.65,267.75,267.78,266.9,131
2024-04-17 13:33:00,4193,267.6889,267.6611,267.98,267.98,267.59,71
2024-04-17 13:34:00,12834,267.4827,267.79,267.455,267.79,267.3,209
2024-04-17 13:35:00,7715,267.546,267.35,267.475,267.81,267.285,208
2024-04-17 13:36:00,3317,267.5484,267.475,267.695,267.695,267.475,77
2024-04-17 13:37:00,4897,267.5201,267.65,267.5,267.7125,267.41,115
2024-04-17 13:38:00,14284,267.5895,267.48,267.98,268.05,267.34,279
2024-04-17 13:39:00,1244,267.9131,267.885,267.99,267.99,267.815,50
2024-04-17 13:40:00,3132,267.8318,267.9,267.65,267.95,267.495,79
2024-04-17 13:41:00,3297,267.5044,267.61,267.565,267.61,267.45,66
2024-04-17 13:42:00,2596,267.6063,267.475,267.64,267.71,267.475,69
2024-04-17 13:43:00,5220,267.5117,267.54,267.53,267.5762,267.455,91
2024-04-17 13:44:00,3444,267.5072,267.5,267.48,267.62,267.44,71
2024-04-17 13:45:00,3864,267.7281,267.62,267.64,267.875,267.54,83
2024-04-17 13:46:00,2760,267.8015,267.725,267.775,267.87,267.725,100
2024-04-17 13:47:00,2723,267.8984,267.775,268.005,268.015,267.775,61
2024-04-17 13:48:00,7932,268.1273,267.88,268.27,268.51,267.81,255
2024-04-17 13:49:00,5528,268.4655,268.26,268.54,268.57,268.26,127
2024-04-17 13:50:00,4312,268.5845,268.63,268.58,268.775,268.4925,108
2024-04-17 13:51:00,2861,268.4623,268.638,268.5,268.638,268.38,74
2024-04-17 13:52:00,3573,268.4393,268.47,268.4351,268.57,268.33,79
2024-04-17 13:53:00,3546,268.3412,268.46,268.38,268.465,268.26,87
2024-04-17 13:54:00,3836,268.3126,268.34,268.18,268.39,268.18,76
2024-04-17 13:55:00,5566,268.0706,268.1587,267.9,268.165,267.88,101
2024-04-17 13:56:00,9540,267.7827,267.855,267.49,267.89,267.49,176
2024-04-17 13:57:00,5037,267.5485,267.5,267.5,267.64,267.47,130
2024-04-17 13:58:00,1311,267.5843,267.62,267.575,267.66,267.495,34
2024-04-17 13:59:00,9830,267.4977,267.55,267.54,267.55,267.44,227
2024-04-17 14:00:00,21067,267.518,267.59,267.5,267.66,267.42,421
2024-04-17 14:01:00,10708,267.4528,267.51,267.4,267.52,267.355,217
2024-04-17 14:02:00,24239,267.1691,267.4,267.075,267.4,267.02,362
2024-04-17 14:03:00,25605,266.8369,267.08,266.215,267.085,266.215,356
2024-04-17 14:04:00,12220,266.3897,266.32,266.65,266.65,266.22,208
2024-04-17 14:05:00,3210,266.7811,266.61,266.865,266.865,266.61,86
2024-04-17 14:06:00,5516,266.9308,266.895,267.02,267.02,266.81,104
2024-04-17 14:07:00,5757,267.025,267.0,267.125,267.125,266.89,104
2024-04-17 14:08:00,6712,267.0244,267.125,266.97,267.125,266.9,159
2024-04-17 14:09:00,1783,267.0191,267.025,266.96,267.09,266.96,69
2024-04-17 14:10:00,1617,267.0133,267.05,266.95,267.08,266.95,60
2024-04-17 14:11:00,13775,267.057,267.0,267.075,267.16,266.91,201
2024-04-17 14:12:00,4735,266.9647,267.03,266.915,267.075,266.85,123
2024-04-17 14:13:00,7033,266.9938,266.915,267.02,267.05,266.865,127
2024-04-17 14:14:00,3865,267.0359,266.94,267.14,267.14,266.92,92
2024-04-17 14:15:00,2296,267.1055,267.16,267.074,267.18,267.074,93
2024-04-17 14:16:00,22464,267.0445,267.015,266.995,267.11,266.94,143
2024-04-17 14:17:00,9290,266.9882,266.9925,266.985,267.06,266.91,125
2024-04-17 14:18:00,2033,266.93,266.9,266.91,266.945,266.84,80
2024-04-17 14:19:00,17283,267.1527,266.965,267.34,267.34,266.93,275
