t,v,vw,o,c,h,l,n
2023-11-09 13:00:00,6800,19.3212,19.36,19.36,19.36,19.36,2
2023-11-09 13:01:00,165,18.6065,18.6065,18.6065,18.6065,18.6065,1
2023-11-09 14:30:00,40106,19.3173,19.36,19.14,19.36,19.14,193
2023-11-09 14:31:00,6352,19.1807,19.18,19.18,19.208,19.15,54
2023-11-09 14:32:00,6979,19.1527,19.19,19.1675,19.19,19.12,82
2023-11-09 14:33:00,6734,19.1929,19.18,19.2,19.22,19.16,59
2023-11-09 14:34:00,9799,19.1934,19.205,19.17,19.22,19.165,104
2023-11-09 14:35:00,24383,19.1714,19.16,19.165,19.205,19.14,244
2023-11-09 14:36:00,5943,19.1572,19.16,19.195,19.195,19.14,88
2023-11-09 14:37:00,8726,19.185,19.195,19.18,19.2,19.17,117
2023-11-09 14:38:00,3337,19.1885,19.18,19.19,19.195,19.18,45
2023-11-09 14:39:00,12882,19.1942,19.19,19.205,19.22,19.16,169
2023-11-09 14:40:00,9312,19.2333,19.205,19.2365,19.245,19.205,117
2023-11-09 14:41:00,8617,19.2505,19.24,19.2666,19.2666,19.24,89
2023-11-09 14:42:00,8987,19.2761,19.255,19.285,19.29,19.255,98
2023-11-09 14:43:00,5965,19.3099,19.29,19.34,19.34,19.29,83
2023-11-09 14:44:00,6203,19.341,19.34,19.32,19.36,19.32,88
2023-11-09 14:45:00,20428,19.3281,19.32,19.32,19.3371,19.31,128
2023-11-09 14:46:00,11539,19.3432,19.325,19.345,19.355,19.325,103
2023-11-09 14:47:00,7338,19.2947,19.3499,19.245,19.3499,19.24,123
2023-11-09 14:48:00,8815,19.2646,19.2425,19.275,19.29,19.24,136
2023-11-09 14:49:00,12288,19.2783,19.28,19.275,19.29,19.26,196
2023-11-09 14:50:00,5533,19.2632,19.29,19.26,19.29,19.2534,84
2023-11-09 14:51:00,8079,19.2575,19.255,19.2325,19.265,19.2325,120
2023-11-09 14:52:00,15779,19.2473,19.24,19.265,19.275,19.22,204
2023-11-09 14:53:00,2231,19.2629,19.265,19.255,19.265,19.255,37
2023-11-09 14:54:00,14843,19.2483,19.25,19.2325,19.255,19.23,182
2023-11-09 14:55:00,9920,19.2397,19.24,19.255,19.26,19.225,125
2023-11-09 14:56:00,15826,19.2806,19.255,19.3,19.3,19.255,200
2023-11-09 14:57:00,10061,19.3149,19.3,19.33,19.33,19.295,149
2023-11-09 14:58:00,5919,19.3379,19.33,19.33,19.36,19.33,120
2023-11-09 14:59:00,4266,19.3134,19.32,19.32,19.32,19.31,61
2023-11-09 15:00:00,16194,19.2917,19.315,19.275,19.315,19.275,184
2023-11-09 15:01:00,19490,19.2745,19.275,19.275,19.285,19.2625,247
2023-11-09 15:02:00,12751,19.2566,19.275,19.245,19.285,19.24,172
2023-11-09 15:03:00,5922,19.2432,19.24,19.25,19.255,19.23,77
2023-11-09 15:04:00,6603,19.2368,19.255,19.225,19.255,19.225,97
2023-11-09 15:05:00,7120,19.2251,19.225,19.215,19.235,19.21,107
2023-11-09 15:06:00,18298,19.2099,19.215,19.225,19.23,19.195,203
2023-11-09 15:07:00,11636,19.204,19.225,19.185,19.23,19.17,161
2023-11-09 15:08:00,10798,19.1769,19.18,19.17,19.185,19.17,77
2023-11-09 15:09:00,5475,19.1875,19.18,19.19,19.195,19.18,81
2023-11-09 15:10:00,3089,19.1795,19.195,19.155,19.195,19.155,64
2023-11-09 15:11:00,38132,19.1757,19.16,19.175,19.2,19.16,279
2023-11-09 15:12:00,17336,19.2088,19.18,19.205,19.22,19.18,189
2023-11-09 15:13:00,2532,19.188,19.205,19.18,19.205,19.172,52
2023-11-09 15:14:00,9794,19.1936,19.18,19.205,19.21,19.18,99
2023-11-09 15:15:00,7654,19.1993,19.2,19.195,19.205,19.195,103
2023-11-09 15:16:00,6276,19.211,19.2,19.215,19.22,19.2,76
2023-11-09 15:17:00,4306,19.2206,19.215,19.215,19.225,19.215,57
2023-11-09 15:18:00,3894,19.2203,19.22,19.219,19.225,19.215,70
