t,v,vw,o,c,h,l,n
2023-09-22 13:30:00,314.0,3.08,3.08,3.08,3.08,3.08,1
2023-09-22 13:35:00,297.8571,3.1486,3.1486,3.1486,3.1486,3.1486,11
2023-09-22 13:42:00,92.5714,3.1199,3.0807,3.1493,3.1493,3.0807,5
2023-09-22 13:45:00,214.2857,3.2893,3.2893,3.2893,3.2893,3.2893,1
2023-09-22 14:43:00,14.2857,3.15,3.15,3.15,3.15,3.15,1
2023-09-22 14:44:00,14.2857,3.15,3.15,3.15,3.15,3.15,1
2023-09-22 14:46:00,28.2857,3.22,3.22,3.22,3.22,3.22,1
2023-09-22 14:55:00,14.2857,3.22,3.22,3.22,3.22,3.22,1
2023-09-22 15:08:00,46.4286,3.1717,3.15,3.22,3.22,3.15,2
2023-09-22 16:36:00,14.2857,3.2102,3.2102,3.2102,3.2102,3.2102,1
2023-09-22 16:50:00,14.2857,3.15,3.15,3.15,3.15,3.15,1
2023-09-22 17:08:00,32.1429,3.15,3.15,3.15,3.15,3.15,1
2023-09-22 17:46:00,14.2857,3.206,3.206,3.206,3.206,3.206,1
2023-09-25 13:30:00,37.0,3.08,3.08,3.08,3.08,3.08,2
2023-09-25 13:37:00,14.2857,3.08,3.08,3.08,3.08,3.08,1
2023-09-25 13:48:00,71.4286,3.08,3.08,3.08,3.08,3.08,1
2023-09-25 14:23:00,15.7143,3.1031,3.1031,3.1031,3.1031,3.1031,1
2023-09-25 14:26:00,32.8571,3.262,3.234,3.29,3.29,3.234,2
2023-09-25 14:29:00,19.7143,3.2389,3.22,3.22,3.22,3.22,2
2023-09-25 15:10:00,31.7143,3.08,3.08,3.08,3.08,3.08,1
2023-09-25 15:19:00,64.2857,3.0807,3.0807,3.0807,3.0807,3.0807,1
2023-09-25 16:06:00,19.0,3.0807,3.0807,3.0807,3.0807,3.0807,1
2023-09-25 16:19:00,34.2857,3.2627,3.2347,3.29,3.29,3.2347,2
2023-09-25 16:54:00,14.2857,3.29,3.29,3.29,3.29,3.29,1
2023-09-25 17:37:00,42.4286,3.15,3.15,3.15,3.15,3.15,1
2023-09-25 19:07:00,14.2857,3.29,3.29,3.29,3.29,3.29,1
2023-09-25 19:08:00,14.2857,3.22,3.22,3.22,3.22,3.22,1
2023-09-25 19:31:00,14.2857,3.22,3.22,3.22,3.22,3.22,1
2023-09-25 19:55:00,46.5714,3.15,3.15,3.15,3.15,3.15,2
2023-09-25 19:56:00,24.8571,3.1458,3.15,3.15,3.15,3.15,2
2023-09-25 19:59:00,142.8571,3.2333,3.2333,3.2333,3.2333,3.2333,1
2023-09-25 21:10:00,43.4286,3.0807,3.0807,3.0807,3.0807,3.0807,2
2023-09-25 21:18:00,142.8571,3.0716,3.0716,3.0716,3.0716,3.0716,1
2023-09-25 21:39:00,134.5714,3.0716,3.0716,3.0716,3.0716,3.0716,4
2023-09-26 11:13:00,28.5714,3.08,3.08,3.08,3.08,3.08,1
2023-09-26 12:00:00,57.1429,3.0807,3.0807,3.0807,3.0807,3.0807,1
2023-09-26 12:26:00,57.1429,3.08,3.08,3.08,3.08,3.08,1
2023-09-26 13:30:00,22.7143,3.227,3.227,3.227,3.227,3.227,3
2023-09-26 13:46:00,14.4286,3.227,3.227,3.227,3.227,3.227,2
2023-09-26 13:47:00,323.7143,3.227,3.227,3.227,3.227,3.227,5
2023-09-26 15:32:00,24.8571,3.15,3.15,3.15,3.15,3.15,1
2023-09-26 17:46:00,85.7143,3.3264,3.3267,3.3267,3.3267,3.3267,1
2023-09-26 18:25:00,52.8571,3.4804,3.4923,3.4923,3.4923,3.4923,2
2023-09-26 18:49:00,14.2857,3.269,3.269,3.269,3.269,3.269,1
2023-09-26 18:52:00,21.4286,3.283,3.283,3.283,3.283,3.283,1
2023-09-26 19:34:00,22.0,3.423,3.423,3.423,3.423,3.423,2
2023-09-26 19:59:00,17.0,3.2865,3.2963,3.2963,3.2963,3.2963,2
2023-09-27 12:00:00,28.5714,3.29,3.29,3.29,3.29,3.29,1
2023-09-27 12:13:00,17.1429,3.1976,3.1976,3.1976,3.1976,3.1976,1
2023-09-27 13:38:00,14.2857,3.2963,3.2963,3.2963,3.2963,3.2963,1
2023-09-27 15:06:00,14.2857,3.36,3.36,3.36,3.36,3.36,1
2023-09-27 15:09:00,53.7143,3.3908,3.36,3.402,3.402,3.36,4
2023-09-27 15:24:00,242.8571,3.3656,3.36,3.402,3.402,3.36,8
2023-09-27 15:51:00,41.2857,3.36,3.36,3.36,3.36,3.36,2
2023-09-27 16:16:00,30.0,3.43,3.43,3.43,3.43,3.43,4
2023-09-27 16:18:00,285.7143,3.43,3.43,3.4307,3.4307,3.43,8
2023-09-27 16:36:00,186.5714,3.4335,3.437,3.43,3.437,3.43,3
2023-09-27 17:46:00,28.5714,3.4279,3.4279,3.4279,3.4279,3.4279,1
2023-09-27 17:50:00,208.1429,3.36,3.36,3.36,3.36,3.36,4
2023-09-28 14:06:00,14.2857,3.36,3.36,3.36,3.36,3.36,1
2023-09-28 14:25:00,14.2857,3.36,3.36,3.36,3.36,3.36,1
